Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
1.9079999923706055,-0.8441030383110046,1.1255270242691040,-0.3496125042438507,-0.0233292952179909,-0.0814211368560791,0.0612098351120949,11.3402223587036133,2.2027859687805176,-2.4578049182891846,11.3398447036743164,2.2040553092956543,-2.4575736522674561,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8992059230804443,1.7686004638671875,-2.0773148536682129,-0.0675251632928848,0.0067090382799506,-0.1175772175192833,0.9624140262603760,-0.2130825966596603,-0.1683899611234665,0.1882808357477188,0.9703194499015808,-0.1517560333013535,0.1957287192344666,0.1143475249409676,0.9739686250686646
1.9119999408721924,-0.8476998805999756,1.1326013803482056,-0.3579217791557312,-0.0235993955284357,-0.0813942998647690,0.0607395246624947,11.3187980651855469,2.2315785884857178,-2.4631960391998291,11.3184204101562500,2.2328448295593262,-2.4629702568054199,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8939585089683533,1.7622551918029785,-2.0759794712066650,-0.0671466067433357,0.0068099680356681,-0.1177540719509125,0.9623071551322937,-0.2133014947175980,-0.1687233448028564,0.1884680837392807,0.9702877402305603,-0.1517263054847717,0.1960737407207489,0.1142083331942558,0.9739155769348145
1.9160000085830688,-0.8512757420539856,1.1396503448486328,-0.3662256896495819,-0.0238679815083742,-0.0813670605421066,0.0602685101330280,11.2972593307495117,2.2604689598083496,-2.4685373306274414,11.2968807220458984,2.2617316246032715,-2.4683163166046143,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8886892795562744,1.7558741569519043,-2.0746216773986816,-0.0667846649885178,0.0067940261214972,-0.1178719401359558,0.9622005224227905,-0.2135183364152908,-0.1690568476915359,0.1886535137891769,0.9702565073966980,-0.1516955792903900,0.1964183896780014,0.1140683814883232,0.9738625288009644
1.9199999570846558,-0.8548305034637451,1.1466737985610962,-0.3745241761207581,-0.0241351202130318,-0.0813398808240891,0.0597970224916935,11.2756128311157227,2.2894556522369385,-2.4738235473632812,11.2752313613891602,2.2907147407531738,-2.4736075401306152,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8834007978439331,1.7494568824768066,-2.0732355117797852,-0.0664061456918716,0.0066444883123040,-0.1182257831096649,0.9620941281318665,-0.2137331366539001,-0.1693904548883438,0.1888371407985687,0.9702257513999939,-0.1516638547182083,0.1967626661062241,0.1139276772737503,0.9738094806671143
1.9240000247955322,-0.8583641052246094,1.1536716222763062,-0.3828171193599701,-0.0244007445871830,-0.0813133046030998,0.0593241192400455,11.2538394927978516,2.3185405731201172,-2.4790568351745605,11.2534580230712891,2.3197960853576660,-2.4788451194763184,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8780893683433533,1.7430016994476318,-2.0718300342559814,-0.0660608261823654,0.0067879892885685,-0.1182060167193413,0.9619880318641663,-0.2139458805322647,-0.1697241663932800,0.1890189498662949,0.9701954722404480,-0.1516311317682266,0.1971065700054169,0.1137862354516983,0.9737564921379089
1.9279999732971191,-0.8618764877319336,1.1606435775756836,-0.3911044299602509,-0.0246649887412786,-0.0812861546874046,0.0588512942194939,11.2319679260253906,2.3477280139923096,-2.4842457771301270,11.2315855026245117,2.3489804267883301,-2.4840397834777832,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8727563619613647,1.7365130186080933,-2.0703916549682617,-0.0656657814979553,0.0067769726738334,-0.1185401827096939,0.9618821740150452,-0.2141565680503845,-0.1700579971075058,0.1891989409923553,0.9701656699180603,-0.1515974253416061,0.1974501013755798,0.1136440560221672,0.9737035036087036
1.9320000410079956,-0.8653675317764282,1.1675896644592285,-0.3993859887123108,-0.0249276515096426,-0.0812590494751930,0.0583771318197250,11.2099771499633789,2.3770217895507812,-2.4893782138824463,11.2095918655395508,2.3782703876495361,-2.4891772270202637,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8674015402793884,1.7299842834472656,-2.0689241886138916,-0.0652624815702438,0.0065570767037570,-0.1188743561506271,0.9617766141891479,-0.2143651843070984,-0.1703919321298599,0.1893771290779114,0.9701363444328308,-0.1515627354383469,0.1977932602167130,0.1135011464357376,0.9736505150794983
1.9359999895095825,-0.8688371181488037,1.1745096445083618,-0.4076616764068604,-0.0251887012273073,-0.0812328234314919,0.0579016357660294,11.1878633499145508,2.4064013957977295,-2.4944508075714111,11.1874780654907227,2.4076464176177979,-2.4942543506622314,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8620280623435974,1.7234176397323608,-2.0674393177032471,-0.0649172365665436,0.0066469530574977,-0.1189135760068893,0.9616712927818298,-0.2145717442035675,-0.1707259714603424,0.1895534843206406,0.9701074957847595,-0.1515270769596100,0.1981360465288162,0.1133575215935707,0.9735975265502930
1.9400000572204590,-0.8722852468490601,1.1814032793045044,-0.4159314334392548,-0.0254483707249165,-0.0812062323093414,0.0574259832501411,11.1656570434570312,2.4358801841735840,-2.4994871616363525,11.1652698516845703,2.4371218681335449,-2.4992959499359131,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8566321134567261,1.7168215513229370,-2.0659241676330566,-0.0645305663347244,0.0064902910962701,-0.1193854063749313,0.9615662693977356,-0.2147762328386307,-0.1710601150989532,0.1897280216217041,0.9700791239738464,-0.1514904350042343,0.1984784752130508,0.1132131814956665,0.9735445976257324
1.9440000057220459,-0.8757117986679077,1.1882705688476562,-0.4241951406002045,-0.0257064923644066,-0.0811802744865417,0.0569484420120716,11.1433238983154297,2.4654550552368164,-2.5044670104980469,11.1429367065429688,2.4666931629180908,-2.5042800903320312,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8512148857116699,1.7101860046386719,-2.0643906593322754,-0.0641936957836151,0.0065848431549966,-0.1194049566984177,0.9614614844322205,-0.2149786651134491,-0.1713943779468536,0.1899007260799408,0.9700512290000916,-0.1514528393745422,0.1988205313682556,0.1130681410431862,0.9734916687011719
1.9479999542236328,-0.8791166543960571,1.1951112747192383,-0.4324527084827423,-0.0259632673114538,-0.0811539366841316,0.0564708225429058,11.1208848953247070,2.4951314926147461,-2.5093922615051270,11.1204957962036133,2.4963660240173340,-2.5092110633850098,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8457778692245483,1.7035129070281982,-2.0628223419189453,-0.0637822076678276,0.0065374225378036,-0.1197587847709656,0.9613569974899292,-0.2151790261268616,-0.1717287451028824,0.1900715976953506,0.9700238108634949,-0.1514142751693726,0.1991622149944305,0.1129224076867104,0.9734387397766113
1.9520000219345093,-0.8824997544288635,1.2019252777099609,-0.4407039880752563,-0.0262183956801891,-0.0811277851462364,0.0559917874634266,11.0983457565307617,2.5248932838439941,-2.5142784118652344,11.0979547500610352,2.5261240005493164,-2.5141017436981201,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8403198122978210,1.6968107223510742,-2.0612378120422363,-0.0634039342403412,0.0064567914232612,-0.1199946403503418,0.9612528085708618,-0.2153773009777069,-0.1720632165670395,0.1902406364679337,0.9699968695640564,-0.1513747572898865,0.1995035260915756,0.1127759814262390,0.9733858108520508
1.9559999704360962,-0.8858610391616821,1.2087125778198242,-0.4489489495754242,-0.0264720115810633,-0.0811019614338875,0.0555118098855019,11.0756864547729492,2.5547556877136230,-2.5191001892089844,11.0752954483032227,2.5559828281402588,-2.5189287662506104,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8348430991172791,1.6900675296783447,-2.0596206188201904,-0.0630256831645966,0.0065269824117422,-0.1201518476009369,0.9611488580703735,-0.2155735045671463,-0.1723977923393250,0.1904078423976898,0.9699704051017761,-0.1513342857360840,0.1998444795608521,0.1126288771629333,0.9733328819274902
1.9600000381469727,-0.8892003893852234,1.2154728174209595,-0.4571874439716339,-0.0267241150140762,-0.0810758545994759,0.0550312027335167,11.0529193878173828,2.5847115516662598,-2.5238769054412842,11.0525274276733398,2.5859353542327881,-2.5237104892730713,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8293452262878418,1.6832898855209351,-2.0579812526702881,-0.0626557394862175,0.0064510097727180,-0.1202303990721703,0.9610452055931091,-0.2157676368951797,-0.1727324724197388,0.1905732005834579,0.9699444174766541,-0.1512928754091263,0.2001850605010986,0.1124811023473740,0.9732799530029297
1.9639999866485596,-0.8925177454948425,1.2222059965133667,-0.4654193818569183,-0.0269747376441956,-0.0810500532388687,0.0545502826571465,11.0300521850585938,2.6147627830505371,-2.5286068916320801,11.0296592712402344,2.6159827709197998,-2.5284457206726074,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8238273859024048,1.6764793395996094,-2.0563125610351562,-0.0622609332203865,0.0065133068710566,-0.1204859241843224,0.9609418511390686,-0.2159596830606461,-0.1730672568082809,0.1907367259263992,0.9699189066886902,-0.1512505263090134,0.2005252689123154,0.1123326644301414,0.9732270836830139
1.9680000543594360,-0.8958130478858948,1.2289118766784668,-0.4736446440219879,-0.0272237807512283,-0.0810239985585213,0.0540683381259441,11.0070743560791016,2.6449031829833984,-2.5332913398742676,11.0066804885864258,2.6461193561553955,-2.5331351757049561,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8182882070541382,1.6696345806121826,-2.0546259880065918,-0.0618661642074585,0.0064294501207769,-0.1207217797636986,0.9608387351036072,-0.2161496430635452,-0.1734021455049515,0.1908984035253525,0.9698938727378845,-0.1512072384357452,0.2008651196956635,0.1121835708618164,0.9731742143630981
1.9720000028610229,-0.8990861773490906,1.2355904579162598,-0.4818631410598755,-0.0274712461978197,-0.0809982791543007,0.0535854510962963,10.9839935302734375,2.6751396656036377,-2.5379252433776855,10.9835987091064453,2.6763517856597900,-2.5377743244171143,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8127299547195435,1.6627552509307861,-2.0529077053070068,-0.0614548176527023,0.0063918414525688,-0.1208003386855125,0.9607359170913696,-0.2163375169038773,-0.1737371385097504,0.1910582333803177,0.9698693156242371,-0.1511630266904831,0.2012045979499817,0.1120338365435600,0.9731213450431824
1.9759999513626099,-0.9023370742797852,1.2422415018081665,-0.4900747835636139,-0.0277170650660992,-0.0809727087616920,0.0531022511422634,10.9607868194580078,2.7054679393768311,-2.5424973964691162,10.9603900909423828,2.7066769599914551,-2.5423510074615479,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8071522712707520,1.6558351516723633,-2.0511708259582520,-0.0611347258090973,0.0063879331573844,-0.1211935132741928,0.9606333971023560,-0.2165233045816422,-0.1740722358226776,0.1912162154912949,0.9698452353477478,-0.1511178910732269,0.2015437185764313,0.1118834614753723,0.9730684757232666
1.9800000190734863,-0.9055656790733337,1.2488648891448975,-0.4982794523239136,-0.0279616042971611,-0.0809471607208252,0.0526174753904343,10.9374847412109375,2.7358953952789307,-2.5470273494720459,10.9370880126953125,2.7371006011962891,-2.5468859672546387,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.8015542030334473,1.6488827466964722,-2.0494003295898438,-0.0607317388057709,0.0064051719382405,-0.1212327405810356,0.9605311751365662,-0.2167070060968399,-0.1744074374437332,0.1913723498582840,0.9698216319084167,-0.1510718464851379,0.2018824666738510,0.1117324531078339,0.9730156064033508
1.9839999675750732,-0.9087718725204468,1.2554603815078735,-0.5064770579338074,-0.0282045304775238,-0.0809215381741524,0.0521325431764126,10.9140901565551758,2.7664058208465576,-2.5515136718750000,10.9136915206909180,2.7676069736480713,-2.5513775348663330,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7959381937980652,1.6419003009796143,-2.0476057529449463,-0.0603204779326916,0.0063682678155601,-0.1214882656931877,0.9604292511940002,-0.2168886214494705,-0.1747427284717560,0.1915266215801239,0.9697985053062439,-0.1510248780250549,0.2022208571434021,0.1115808263421059,0.9729627370834351
1.9880000352859497,-0.9119556546211243,1.2620279788970947,-0.5146675109863281,-0.0284458119422197,-0.0808960646390915,0.0516465902328491,10.8905839920043945,2.7970087528228760,-2.5559537410736084,10.8901834487915039,2.7982063293457031,-2.5558216571807861,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7903009653091431,1.6348824501037598,-2.0457899570465088,-0.0599921494722366,0.0062437574379146,-0.1216258257627487,0.9603276252746582,-0.2170681357383728,-0.1750781238079071,0.1916790455579758,0.9697758555412292,-0.1509770154953003,0.2025588750839233,0.1114285811781883,0.9729098677635193
1.9919999837875366,-0.9151168465614319,1.2685675621032715,-0.5228506922721863,-0.0286857802420855,-0.0808710902929306,0.0511600859463215,10.8669595718383789,2.8277103900909424,-2.5603301525115967,10.8665590286254883,2.8289039134979248,-2.5602040290832520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7846454381942749,1.6278237104415894,-2.0439453125000000,-0.0595394596457481,0.0063202530145645,-0.1218813508749008,0.9602262973785400,-0.2172455638647079,-0.1754136234521866,0.1918296068906784,0.9697536826133728,-0.1509282439947128,0.2028965353965759,0.1112757325172424,0.9728569984436035
1.9960000514984131,-0.9182554483413696,1.2750788927078247,-0.5310264825820923,-0.0289239380508661,-0.0808458104729652,0.0506725609302521,10.8432531356811523,2.8584933280944824,-2.5646772384643555,10.8428506851196289,2.8596837520599365,-2.5645565986633301,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7789697647094727,1.6207401752471924,-2.0420763492584229,-0.0591780245304108,0.0062380409799516,-0.1221172064542770,0.9601252675056458,-0.2174208909273148,-0.1757492125034332,0.1919783055782318,0.9697319865226746,-0.1508785784244537,0.2032338231801987,0.1111222878098488,0.9728041291236877
2.0000000000000000,-0.9213713407516479,1.2815618515014648,-0.5391947627067566,-0.0291606504470110,-0.0808208584785461,0.0501840934157372,10.8194236755371094,2.8893728256225586,-2.5689640045166016,10.8190212249755859,2.8905594348907471,-2.5688476562500000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7732751369476318,1.6136158704757690,-2.0401837825775146,-0.0588166080415249,0.0062313405796885,-0.1221564337611198,0.9600245356559753,-0.2175941169261932,-0.1760849058628082,0.1921251416206360,0.9697107672691345,-0.1508280187845230,0.2035707533359528,0.1109682545065880,0.9727512598037720
2.0039999485015869,-0.9244644641876221,1.2880163192749023,-0.5473554730415344,-0.0293959174305201,-0.0807959362864494,0.0496954694390297,10.7955045700073242,2.9203364849090576,-2.5732107162475586,10.7951021194458008,2.9215190410614014,-2.5730996131896973,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7675619125366211,1.6064623594284058,-2.0382657051086426,-0.0584054291248322,0.0063168797641993,-0.1222546547651291,0.9599241018295288,-0.2177652418613434,-0.1764206886291504,0.1922701001167297,0.9696900248527527,-0.1507765799760818,0.2039073258638382,0.1108136400580406,0.9726983904838562
2.0079998970031738,-0.9275346994400024,1.2944421768188477,-0.5555085539817810,-0.0296295396983624,-0.0807706713676453,0.0492064505815506,10.7714843750000000,2.9513931274414062,-2.5774066448211670,10.7710800170898438,2.9525721073150635,-2.5773005485534668,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7618308067321777,1.5992734432220459,-2.0363168716430664,-0.0580357462167740,0.0062353387475014,-0.1226281672716141,0.9598239660263062,-0.2179342657327652,-0.1767565757036209,0.1924131959676743,0.9696697592735291,-0.1507242619991302,0.2042435258626938,0.1106584519147873,0.9726455211639404
2.0120000839233398,-0.9305820465087891,1.3008393049240112,-0.5636538267135620,-0.0298616830259562,-0.0807457268238068,0.0487159378826618,10.7473630905151367,2.9825313091278076,-2.5815587043762207,10.7469587326049805,2.9837062358856201,-2.5814571380615234,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7560807466506958,1.5920534133911133,-2.0343484878540039,-0.0576578043401241,0.0062293130904436,-0.1226477548480034,0.9597241282463074,-0.2181011885404587,-0.1770925521850586,0.1925544142723083,0.9696499705314636,-0.1506710648536682,0.2045793682336807,0.1105026975274086,0.9725926518440247
2.0160000324249268,-0.9336063861846924,1.3072074651718140,-0.5717912316322327,-0.0300923138856888,-0.0807208120822906,0.0482253469526768,10.7231397628784180,3.0137608051300049,-2.5856597423553467,10.7227334976196289,3.0149319171905518,-2.5855629444122314,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7503129243850708,1.5847978591918945,-2.0323519706726074,-0.0572798624634743,0.0061984080821276,-0.1228639483451843,0.9596245884895325,-0.2182659953832626,-0.1774286180734634,0.1926937699317932,0.9696306586265564,-0.1506170034408569,0.2049148529767990,0.1103463843464851,0.9725397825241089
2.0199999809265137,-0.9366076588630676,1.3135466575622559,-0.5799206495285034,-0.0303214341402054,-0.0806960165500641,0.0477338917553425,10.6988182067871094,3.0450825691223145,-2.5897181034088135,10.6984128952026367,3.0462498664855957,-2.5896277427673340,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7445248961448669,1.5775101184844971,-2.0303275585174561,-0.0568190179765224,0.0063852341845632,-0.1229818388819695,0.9595253467559814,-0.2184287011623383,-0.1777647882699966,0.1928312480449677,0.9696118831634521,-0.1505620777606964,0.2052499800920486,0.1101895198225975,0.9724869132041931
2.0239999294281006,-0.9395857453346252,1.3198566436767578,-0.5880419611930847,-0.0305487103760242,-0.0806704759597778,0.0472419634461403,10.6744089126586914,3.0764741897583008,-2.5937352180480957,10.6740007400512695,3.0776371955871582,-2.5936489105224609,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7387216091156006,1.5701950788497925,-2.0282850265502930,-0.0564577095210552,0.0061372718773782,-0.1231783851981163,0.9594264030456543,-0.2185892909765244,-0.1781010478734970,0.1929668486118317,0.9695935845375061,-0.1505062878131866,0.2055847346782684,0.1100321114063263,0.9724340438842773
2.0280001163482666,-0.9425406455993652,1.3261374235153198,-0.5961551070213318,-0.0307745411992073,-0.0806459262967110,0.0467492491006851,10.6498918533325195,3.1079647541046143,-2.5977025032043457,10.6494836807250977,3.1091241836547852,-2.5976214408874512,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7328979969024658,1.5628427267074585,-2.0262129306793213,-0.0560632459819317,0.0061572301201522,-0.1234142482280731,0.9593277573585510,-0.2187477797269821,-0.1784373968839645,0.1931005716323853,0.9695757627487183,-0.1504496484994888,0.2059191316366196,0.1098741739988327,0.9723811745643616
2.0320000648498535,-0.9454722404479980,1.3323887586593628,-0.6042599678039551,-0.0309987943619490,-0.0806212946772575,0.0462555922567844,10.6252794265747070,3.1395347118377686,-2.6016194820404053,10.6248703002929688,3.1406900882720947,-2.6015431880950928,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7270593047142029,1.5554584264755249,-2.0241155624389648,-0.0556770972907543,0.0062108691781759,-0.1235321462154388,0.9592294692993164,-0.2189041525125504,-0.1787738353013992,0.1932324022054672,0.9695584177970886,-0.1503921598196030,0.2062531709671021,0.1097157076001167,0.9723282456398010
2.0360000133514404,-0.9483804702758789,1.3386106491088867,-0.6123564243316650,-0.0312215033918619,-0.0805964544415474,0.0457614623010159,10.6005544662475586,3.1711914539337158,-2.6054866313934326,10.6001443862915039,3.1723432540893555,-2.6054155826568604,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7212008237838745,1.5480378866195679,-2.0219998359680176,-0.0552743896842003,0.0061810701154172,-0.1237483471632004,0.9591314792633057,-0.2190584093332291,-0.1791103631258011,0.1933623552322388,0.9695415496826172,-0.1503338366746902,0.2065868526697159,0.1095567271113396,0.9722753167152405
2.0399999618530273,-0.9512652754783630,1.3448028564453125,-0.6204444169998169,-0.0314426012337208,-0.0805717334151268,0.0452664680778980,10.5757474899291992,3.2029302120208740,-2.6093111038208008,10.5753364562988281,3.2040774822235107,-2.6092450618743896,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7153272628784180,1.5405881404876709,-2.0198512077331543,-0.0548633933067322,0.0061180237680674,-0.1238072514533997,0.9590337872505188,-0.2192105501890182,-0.1794469803571701,0.1934904158115387,0.9695251584053040,-0.1502746790647507,0.2069201767444611,0.1093972399830818,0.9722223877906799
2.0439999103546143,-0.9541265964508057,1.3509652614593506,-0.6285238265991211,-0.0316620543599129,-0.0805472582578659,0.0447712391614914,10.5508394241333008,3.2347607612609863,-2.6130924224853516,10.5504274368286133,3.2359042167663574,-2.6130313873291016,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7094334959983826,1.5331048965454102,-2.0176787376403809,-0.0544772967696190,0.0060886554419994,-0.1241021156311035,0.9589363932609558,-0.2193605750799179,-0.1797836720943451,0.1936165839433670,0.9695092439651489,-0.1502146869897842,0.2072531431913376,0.1092372462153435,0.9721694588661194
2.0480000972747803,-0.9569643139839172,1.3570976257324219,-0.6365945339202881,-0.0318799652159214,-0.0805229023098946,0.0442748293280602,10.5258436203002930,3.2666623592376709,-2.6168315410614014,10.5254297256469727,3.2678020000457764,-2.6167755126953125,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.7035242319107056,1.5255931615829468,-2.0154845714569092,-0.0540995299816132,0.0060427761636674,-0.1243183314800262,0.9588393568992615,-0.2195084691047668,-0.1801204532384872,0.1937408596277237,0.9694938659667969,-0.1501538753509521,0.2075857520103455,0.1090767607092857,0.9721165299415588
2.0520000457763672,-0.9597784280776978,1.3631999492645264,-0.6446564793586731,-0.0320963636040688,-0.0804987326264381,0.0437775552272797,10.5007467269897461,3.2986538410186768,-2.6205244064331055,10.5003328323364258,3.2997891902923584,-2.6204741001129150,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6975965499877930,1.5180476903915405,-2.0132651329040527,-0.0536471270024776,0.0060640294104815,-0.1243182420730591,0.9587426185607910,-0.2196542471647263,-0.1804573237895966,0.1938632428646088,0.9694789648056030,-0.1500922441482544,0.2079180032014847,0.1089157909154892,0.9720635414123535
2.0559999942779541,-0.9625688195228577,1.3692721128463745,-0.6527095437049866,-0.0323109515011311,-0.0804744735360146,0.0432802811264992,10.4755649566650391,3.3307256698608398,-2.6241760253906250,10.4751510620117188,3.3318572044372559,-2.6241300106048584,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6916528940200806,1.5104727745056152,-2.0110170841217041,-0.0532859563827515,0.0061356797814369,-0.1244361326098442,0.9586462378501892,-0.2197979092597961,-0.1807942688465118,0.1939837336540222,0.9694645404815674,-0.1500297933816910,0.2082498967647552,0.1087543442845345,0.9720105528831482
2.0599999427795410,-0.9653354287147522,1.3753139972686768,-0.6607536077499390,-0.0325240939855576,-0.0804499313235283,0.0427825376391411,10.4502878189086914,3.3628833293914795,-2.6277823448181152,10.4498720169067383,3.3640112876892090,-2.6277420520782471,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6856913566589355,1.5028651952743530,-2.0087437629699707,-0.0528833419084549,0.0060318643227220,-0.1247506737709045,0.9585501551628113,-0.2199394404888153,-0.1811313033103943,0.1941023319959641,0.9694505929946899,-0.1499665379524231,0.2085814327001572,0.1085924357175827,0.9719575643539429
2.0639998912811279,-0.9680781960487366,1.3813254833221436,-0.6687886118888855,-0.0327356271445751,-0.0804258063435555,0.0422835350036621,10.4249095916748047,3.3951225280761719,-2.6313362121582031,10.4244937896728516,3.3962459564208984,-2.6313002109527588,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6797147989273071,1.4952230453491211,-2.0064442157745361,-0.0524890385568142,0.0060621066950262,-0.1247702538967133,0.9584543704986572,-0.2200788557529449,-0.1814684122800827,0.1942190229892731,0.9694371223449707,-0.1499024778604507,0.2089126110076904,0.1084300652146339,0.9719045758247375
2.0680000782012939,-0.9707970619201660,1.3873063325881958,-0.6768143773078918,-0.0329455845057964,-0.0804015547037125,0.0417844541370869,10.3994426727294922,3.4274322986602783,-2.6348528861999512,10.3990249633789062,3.4285521507263184,-2.6348221302032471,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6737210154533386,1.4875531196594238,-2.0041294097900391,-0.0520947575569153,0.0059921694919467,-0.1251044571399689,0.9583589434623718,-0.2202161401510239,-0.1818056106567383,0.1943338066339493,0.9694241285324097,-0.1498376280069351,0.2092434316873550,0.1082672402262688,0.9718515872955322
2.0720000267028809,-0.9734919667243958,1.3932565450668335,-0.6848309040069580,-0.0331539623439312,-0.0803775861859322,0.0412840358912945,10.3738861083984375,3.4598298072814941,-2.6383280754089355,10.3734693527221680,3.4609456062316895,-2.6383028030395508,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6677098274230957,1.4798521995544434,-2.0017836093902588,-0.0516756176948547,0.0060479221865535,-0.1251043677330017,0.9582638144493103,-0.2203512936830521,-0.1821428835391998,0.1944466978311539,0.9694116115570068,-0.1497719734907150,0.2095739096403122,0.1081039756536484,0.9717985391616821
2.0759999752044678,-0.9761627912521362,1.3991760015487671,-0.6928380131721497,-0.0333606638014317,-0.0803533941507339,0.0407836176455021,10.3482322692871094,3.4923081398010254,-2.6417517662048340,10.3478145599365234,3.4934198856353760,-2.6417315006256104,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.6616838574409485,1.4721171855926514,-1.9994115829467773,-0.0512896589934826,0.0060202162712812,-0.1252812594175339,0.9581690430641174,-0.2204843163490295,-0.1824802309274673,0.1945576816797256,0.9693996310234070,-0.1497055441141129,0.2099040299654007,0.1079402789473534,0.9717454910278320
