Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
1.9680000543594360,-0.6224897503852844,-0.0143040092661977,0.0005936488159932,0.1079664453864098,0.0016385042108595,-0.0239374134689569,3.8849079608917236,0.7552234530448914,10.0269527435302734,3.8853094577789307,0.7543759346008301,10.0269708633422852,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9846153259277344,-0.0394064486026764,0.0002724137448240,0.0391690433025360,-0.0034161689691246,0.1051607131958008,0.9938583970069885,0.1106608286499977,-0.0001138935112976,-0.1106525436043739,0.9937953948974609,0.0112737966701388,0.0013607543660328,-0.0111919734627008,0.9999365806579590
1.9720000028610229,-0.6304281949996948,-0.0144616346806288,0.0005947384634055,0.1081231236457825,0.0016248394967988,-0.0235167704522610,3.8970072269439697,0.7548285722732544,10.0154237747192383,3.8974096775054932,0.7539870738983154,10.0154485702514648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9822161197662354,-0.0393349267542362,0.0002480910625309,0.0385712645947933,-0.0033537107519805,0.1052393540740013,0.9938479065895081,0.1107550933957100,-0.0001552527246531,-0.1107469350099564,0.9937896728515625,0.0108435777947307,0.0013552699238062,-0.0107596917077899,0.9999413490295410
1.9759999513626099,-0.6383570432662964,-0.0146189741790295,0.0005957308458164,0.1082774102687836,0.0016114246100187,-0.0230958126485348,3.9091420173645020,0.7544637322425842,10.0038280487060547,3.9095451831817627,0.7536275386810303,10.0038614273071289,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9797959327697754,-0.0392622798681259,0.0002264835056849,0.0379403233528137,-0.0033747085835785,0.1056326180696487,0.9938375949859619,0.1108476668596268,-0.0001967751013581,-0.1108396500349045,0.9937839508056641,0.0104127489030361,0.0013497807085514,-0.0103267887607217,0.9999459385871887
1.9800000190734863,-0.6462762355804443,-0.0147760231047869,0.0005966367898509,0.1084291711449623,0.0015979257877916,-0.0226732827723026,3.9213144779205322,0.7541553378105164,9.9921350479125977,3.9217188358306885,0.7533248662948608,9.9921760559082031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9773421287536621,-0.0391888953745365,0.0002039709215751,0.0373093858361244,-0.0033285580575466,0.1058685779571533,0.9938274621963501,0.1109385490417480,-0.0002384586259723,-0.1109306812286377,0.9937782287597656,0.0099813193082809,0.0013442878844216,-0.0098932748660445,0.9999503493309021
1.9839999675750732,-0.6541855931282043,-0.0149327786639333,0.0005974526866339,0.1085784062743187,0.0015846116002649,-0.0222498085349798,3.9335236549377441,0.7538866996765137,9.9803619384765625,3.9339287281036377,0.7530620098114014,9.9804105758666992,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9748625755310059,-0.0391143076121807,0.0001817977026803,0.0366784557700157,-0.0032989410683513,0.1061045154929161,0.9938175082206726,0.1110277250409126,-0.0002803013485391,-0.1110200285911560,0.9937725067138672,0.0095492992550135,0.0013387926155701,-0.0094591602683067,0.9999545812606812
1.9880000352859497,-0.6620850563049316,-0.0150892361998558,0.0005981798749417,0.1087251231074333,0.0015714158071205,-0.0218253899365664,3.9457671642303467,0.7536532878875732,9.9685192108154297,3.9461734294891357,0.7528348565101624,9.9685726165771484,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9723598957061768,-0.0390390455722809,0.0001588325976627,0.0361470542848110,-0.0032022539526224,0.1060258671641350,0.9938077330589294,0.1111152023077011,-0.0003223008825444,-0.1111076921224594,0.9937667846679688,0.0091166989877820,0.0013332956004888,-0.0090244542807341,0.9999586343765259
1.9919999837875366,-0.6699745059013367,-0.0152453919872642,0.0005988152115606,0.1088697090744972,0.0015586067456752,-0.0214012861251831,3.9580481052398682,0.7534740567207336,9.9565801620483398,3.9584553241729736,0.7526609897613525,9.9566411972045898,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9698246717453003,-0.0389627516269684,0.0001350755774183,0.0355161502957344,-0.0031555928289890,0.1064191386103630,0.9937981367111206,0.1112009733915329,-0.0003644545795396,-0.1111936643719673,0.9937610626220703,0.0086835268884897,0.0013277973048389,-0.0085891671478748,0.9999624490737915
1.9960000514984131,-0.6778538227081299,-0.0154012432321906,0.0005993554950692,0.1090117767453194,0.0015459844144061,-0.0209756102412939,3.9703650474548340,0.7533391118049622,9.9445590972900391,3.9707725048065186,0.7525317668914795,9.9446287155151367,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9672626256942749,-0.0388856008648872,0.0001135811326094,0.0348520837724209,-0.0031923826318234,0.1065764278173447,0.9937887191772461,0.1112850308418274,-0.0004067596164532,-0.1112779453396797,0.9937553405761719,0.0082497932016850,0.0013222979614511,-0.0081533072516322,0.9999660849571228
2.0000000000000000,-0.6857228875160217,-0.0155567852780223,0.0005998098058626,0.1091511845588684,0.0015332149341702,-0.0205493047833443,3.9827163219451904,0.7532460689544678,9.9324579238891602,3.9831249713897705,0.7524450421333313,9.9325342178344727,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9646732807159424,-0.0388074554502964,0.0000888059730642,0.0342211946845055,-0.0031286180019379,0.1067337319254875,0.9937794804573059,0.1113673746585846,-0.0004492141306400,-0.1113605275750160,0.9937496185302734,0.0078155072405934,0.0013167988508940,-0.0077168857678771,0.9999695420265198
2.0039999485015869,-0.6935815811157227,-0.0157120153307915,0.0006001650472172,0.1092880666255951,0.0015207005199045,-0.0201223697513342,3.9951031208038330,0.7531971931457520,9.9202756881713867,3.9955127239227295,0.7524018883705139,9.9203586578369141,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9620573520660400,-0.0387282706797123,0.0000669721484883,0.0336566567420959,-0.0030646917875856,0.1068910360336304,0.9937704205513000,0.1114480048418045,-0.0004918160848320,-0.1114414110779762,0.9937438964843750,0.0073806801810861,0.0013113012537360,-0.0072799129411578,0.9999728202819824
2.0079998970031738,-0.7014297842979431,-0.0158669278025627,0.0006004329188727,0.1094226911664009,0.0015084417536855,-0.0196948051452637,4.0075221061706543,0.7531826496124268,9.9080219268798828,4.0079331398010254,0.7523927092552185,9.9081125259399414,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9594180583953857,-0.0386483520269394,0.0000427626218880,0.0330589525401592,-0.0030005814041942,0.1072056442499161,0.9937615394592285,0.1115269213914871,-0.0005345626850612,-0.1115205883979797,0.9937381744384766,0.0069453208707273,0.0013058055192232,-0.0068423985503614,0.9999759197235107
2.0120000839233398,-0.7092674374580383,-0.0160215217620134,0.0006006039911881,0.1095549240708351,0.0014964394504204,-0.0192659832537174,4.0199766159057617,0.7532113194465637,9.8956880569458008,4.0203876495361328,0.7524276971817017,9.8957862854003906,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9567521810531616,-0.0385673940181732,0.0000199106398213,0.0323949232697487,-0.0030032116919756,0.1073629483580589,0.9937528371810913,0.1116041094064713,-0.0005774512537755,-0.1115980595350266,0.9937324523925781,0.0065094386227429,0.0013003121130168,-0.0064043514430523,0.9999788403511047
2.0160000324249268,-0.7170944213867188,-0.0161757916212082,0.0006006836192682,0.1096845045685768,0.0014844265533611,-0.0188365317881107,4.0324668884277344,0.7532970309257507,9.8832597732543945,4.0328783988952637,0.7525192499160767,9.8833656311035156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9540536403656006,-0.0384855791926384,-0.0000024888292955,0.0317308977246284,-0.0029889510478824,0.1075202450156212,0.9937443137168884,0.1116795763373375,-0.0006204794626683,-0.1116738244891167,0.9937267303466797,0.0060730436816812,0.0012948219664395,-0.0059657823294401,0.9999815821647644
2.0199999809265137,-0.7249106168746948,-0.0163297336548567,0.0006006736657582,0.1098114252090454,0.0014724706998095,-0.0184064507484436,4.0449895858764648,0.7534261941909790,9.8707523345947266,4.0454025268554688,0.7526542544364929,9.8708639144897461,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9513282775878906,-0.0384030267596245,-0.0000256801977230,0.0311995670199394,-0.0028741608839482,0.1075988933444023,0.9937359690666199,0.1117533147335052,-0.0006636453908868,-0.1117478758096695,0.9937210083007812,0.0056361462920904,0.0012893363600597,-0.0055267019197345,0.9999840855598450
2.0239999294281006,-0.7327159047126770,-0.0164833460003138,0.0006005709292367,0.1099362224340439,0.0014609741047025,-0.0179760549217463,4.0575451850891113,0.7535895109176636,9.8581743240356445,4.0579590797424316,0.7528238892555237,9.8582925796508789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9485802650451660,-0.0383193157613277,-0.0000488715704705,0.0305687300860882,-0.0028428868390620,0.1077561900019646,0.9937278628349304,0.1118253245949745,-0.0007069462444633,-0.1118202134966850,0.9937152266502380,0.0051987557671964,0.0012838558759540,-0.0050871195271611,0.9999864101409912
2.0280001163482666,-0.7405102252960205,-0.0166366230696440,0.0006003754679114,0.1100584939122200,0.0014496025396511,-0.0175450295209885,4.0701341629028320,0.7538024783134460,9.8455095291137695,4.0705490112304688,0.7530422210693359,9.8456354141235352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9458029270172119,-0.0382347553968430,-0.0000714972993592,0.0299710761755705,-0.0027947183698416,0.1079921573400497,0.9937199354171753,0.1118955984711647,-0.0007503791712224,-0.1118908375501633,0.9937094449996948,0.0047608818858862,0.0012783806305379,-0.0046470444649458,0.9999885559082031
2.0320000648498535,-0.7482934594154358,-0.0167895630002022,0.0006000894936733,0.1101783812046051,0.0014384236419573,-0.0171130616217852,4.0827565193176270,0.7540594935417175,9.8327646255493164,4.0831723213195801,0.7533051967620850,9.8328990936279297,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9429992437362671,-0.0381492637097836,-0.0000941230246099,0.0293070822954178,-0.0027798262890428,0.1083067581057549,0.9937121868133545,0.1119641363620758,-0.0007939416682348,-0.1119597405195236,0.9937036633491516,0.0043225334957242,0.0012729115551338,-0.0042064869776368,0.9999905228614807
2.0360000133514404,-0.7560654282569885,-0.0169421602040529,0.0005997130065225,0.1102956086397171,0.0014273043489084,-0.0166798345744610,4.0954108238220215,0.7543604373931885,9.8199424743652344,4.0958275794982910,0.7536119818687439,9.8200817108154297,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9401682615280151,-0.0380628667771816,-0.0001164093555417,0.0287757869809866,-0.0026811440475285,0.1082281023263931,0.9937046170234680,0.1120309382677078,-0.0008376314654015,-0.1120269224047661,0.9936978816986084,0.0038837213069201,0.0012674496974796,-0.0037654568441212,0.9999923110008240
2.0399999618530273,-0.7638260722160339,-0.0170944109559059,0.0005992473452352,0.1104107126593590,0.0014165798202157,-0.0162469223141670,4.1080980300903320,0.7547079324722290,9.8070363998413086,4.1085147857666016,0.7539654374122620,9.8071842193603516,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9373096227645874,-0.0379756540060043,-0.0001407320232829,0.0281118117272854,-0.0026994468644261,0.1085427030920982,0.9936972260475159,0.1120959967374802,-0.0008814458851703,-0.1120923832058907,0.9936921000480652,0.0034444543998688,0.0012619955232367,-0.0033239638432860,0.9999938607215881
2.0439999103546143,-0.7715753316879272,-0.0172463133931160,0.0005986844189465,0.1105231568217278,0.0014057820662856,-0.0158127509057522,4.1208157539367676,0.7550941705703735,9.7940568923950195,4.1212334632873535,0.7543571591377258,9.7942123413085938,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9344267845153809,-0.0378874391317368,-0.0001644890144235,0.0274478420615196,-0.0026841061189771,0.1087786704301834,0.9936900138854980,0.1121593117713928,-0.0009253824828193,-0.1121561154723167,0.9936863183975220,0.0030047423206270,0.0012565498473123,-0.0028820177540183,0.9999952316284180
2.0480000972747803,-0.7793130278587341,-0.0173978637903929,0.0005980264395475,0.1106329485774040,0.0013950456632301,-0.0153776360675693,4.1335649490356445,0.7555231451988220,9.7810020446777344,4.1339836120605469,0.7547920942306519,9.7811632156372070,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9315180778503418,-0.0377983748912811,-0.0001877935137600,0.0268833935260773,-0.0025849812664092,0.1087786704301834,0.9936830401420593,0.1122208833694458,-0.0009694393374957,-0.1122181192040443,0.9936805367469788,0.0025645955465734,0.0012511142995209,-0.0024396290536970,0.9999964237213135
2.0520000457763672,-0.7870391011238098,-0.0175490565598011,0.0005972752696835,0.1107404828071594,0.0013847057707608,-0.0149425212293863,4.1463479995727539,0.7560130953788757,9.7678489685058594,4.1467671394348145,0.7552883625030518,9.7680177688598633,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9285755157470703,-0.0377085320651531,-0.0002105323801516,0.0262526124715805,-0.0025861291214824,0.1089359670877457,0.9936762452125549,0.1122807040810585,-0.0010136137716472,-0.1122783869504929,0.9936747550964355,0.0021240238565952,0.0012456894619390,-0.0019968077540398,0.9999974370002747
2.0559999942779541,-0.7947534322738647,-0.0176998898386955,0.0005964331212454,0.1108454912900925,0.0013743612216786,-0.0145067777484655,4.1591587066650391,0.7565301656723022,9.7546377182006836,4.1595792770385742,0.7558113336563110,9.7548141479492188,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9256142377853394,-0.0376178734004498,-0.0002346287801629,0.0256218388676643,-0.0025034712161869,0.1091719195246696,0.9936696290969849,0.1123387739062309,-0.0010579031659290,-0.1123369261622429,0.9936689734458923,0.0016830365639180,0.0012402760330588,-0.0015535635175183,0.9999982118606567
2.0599999427795410,-0.8024559020996094,-0.0178503617644310,0.0005954945809208,0.1109479814767838,0.0013643472921103,-0.0140700899064541,4.1720023155212402,0.7571019530296326,9.7413358688354492,4.1724238395690918,0.7563891410827637,9.7415199279785156,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9226212501525879,-0.0375261679291725,-0.0002571413933765,0.0249247308820486,-0.0024708223063499,0.1095651835203171,0.9936631917953491,0.1123950853943825,-0.0011023050174117,-0.1123937293887138,0.9936631917953491,0.0012416436802596,0.0012348748277873,-0.0011099064722657,0.9999988079071045
2.0639998912811279,-0.8101463913917542,-0.0180004667490721,0.0005944659933448,0.1110476776957512,0.0013544639805332,-0.0136318290606141,4.1848750114440918,0.7577142119407654,9.7279624938964844,4.1852974891662598,0.7570073604583740,9.7281522750854492,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9196046590805054,-0.0374336689710617,-0.0002798802452162,0.0244266539812088,-0.0023711163084954,0.1094865202903748,0.9936569929122925,0.1124496385455132,-0.0011468165321276,-0.1124487891793251,0.9936574101448059,0.0007998557994142,0.0012294865446165,-0.0006658472702838,0.9999992251396179
2.0680000782012939,-0.8178247809410095,-0.0181502010673285,0.0005933464854024,0.1111453846096992,0.0013449795078486,-0.0131938830018044,4.1977782249450684,0.7583688497543335,9.7145128250122070,4.1982007026672363,0.7576680779457092,9.7147092819213867,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9165619611740112,-0.0373402871191502,-0.0003026190679520,0.0237959027290344,-0.0023717049043626,0.1096438318490982,0.9936509728431702,0.1125024333596230,-0.0011914347996935,-0.1125021055340767,0.9936516284942627,0.0003576822346076,0.0012241115327924,-0.0002213956031483,0.9999994039535522
2.0720000267028809,-0.8254910111427307,-0.0182995628565550,0.0005921359988861,0.1112405657768250,0.0013354927068576,-0.0127553073689342,4.2107110023498535,0.7590731382369995,9.7009801864624023,4.2111344337463379,0.7583783268928528,9.7011823654174805,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9134910106658936,-0.0372459962964058,-0.0003266023413744,0.0232646744698286,-0.0022885224316269,0.1097224801778793,0.9936451315879822,0.1125534623861313,-0.0012361572589725,-0.1125536784529686,0.9936458468437195,-0.0000848680792842,0.0012187506072223,0.0002234394778498,0.9999994039535522
2.0759999752044678,-0.8331449627876282,-0.0184485465288162,0.0005908295861445,0.1113336235284805,0.0013263386208564,-0.0123164169490337,4.2236728668212891,0.7598182559013367,9.6873741149902344,4.2240972518920898,0.7591294646263123,9.6875848770141602,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9103950262069702,-0.0371509045362473,-0.0003492280957289,0.0225675962865353,-0.0022386759519577,0.1099584326148033,0.9936394691467285,0.1126027256250381,-0.0012809814652428,-0.1126035004854202,0.9936400651931763,-0.0005277859745547,0.0012134046992287,0.0006686485139653,0.9999992251396179
2.0799999237060547,-0.8407865166664124,-0.0185971502214670,0.0005894326604903,0.1114238947629929,0.0013173839543015,-0.0118765830993652,4.2366633415222168,0.7606077790260315,9.6736917495727539,4.2370886802673340,0.7599250078201294,9.6739091873168945,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9072732925415039,-0.0370549373328686,-0.0003729850868694,0.0219700336456299,-0.0021887167822570,0.1099584326148033,0.9936340451240540,0.1126502230763435,-0.0013259045081213,-0.1126515716314316,0.9936342835426331,-0.0009710618178360,0.0012080742744729,0.0011142217554152,0.9999988079071045
2.0840001106262207,-0.8484156131744385,-0.0187453702092171,0.0005879407399334,0.1115117743611336,0.0013086290564388,-0.0114367492496967,4.2496838569641113,0.7614482641220093,9.6599264144897461,4.2501091957092285,0.7607715725898743,9.6601495742797852,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9041227102279663,-0.0369581654667854,-0.0003961764450651,0.0214056521654129,-0.0021721473895013,0.1099584251642227,0.9936287999153137,0.1126959547400475,-0.0013709237100556,-0.1126978918910027,0.9936285018920898,-0.0014146853936836,0.0012027600314468,0.0015601486666128,0.9999982118606567
2.0880000591278076,-0.8560321331024170,-0.0188932027667761,0.0005863560363650,0.1115973964333534,0.0012999405153096,-0.0109969154000282,4.2627334594726562,0.7623397111892700,9.6460762023925781,4.2631592750549316,0.7616689801216125,9.6463079452514648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.9009426832199097,-0.0368605405092239,-0.0004194809298497,0.0206754207611084,-0.0021387501619756,0.1101157218217850,0.9936237335205078,0.1127399131655693,-0.0014160367427394,-0.1127424612641335,0.9936227202415466,-0.0018586474470794,0.0011974630178884,0.0020064199343324,0.9999974370002747
2.0920000076293945,-0.8636358976364136,-0.0190406441688538,0.0005846780841239,0.1116800978779793,0.0012913855025545,-0.0105564529076219,4.2758088111877441,0.7632659673690796,9.6321620941162109,4.2762360572814941,0.7626011967658997,9.6324005126953125,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8977415561676025,-0.0367620959877968,-0.0004425591905601,0.0201442241668701,-0.0020717603620142,0.1103516742587090,0.9936189055442810,0.1127821058034897,-0.0014612412778661,-0.1127852797508240,0.9936169385910034,-0.0023029376752675,0.0011921843979508,0.0024530251976103,0.9999964237213135
2.0959999561309814,-0.8712268471717834,-0.0191876925528049,0.0005829078727402,0.1117606759071350,0.0012830984778702,-0.0101150460541248,4.2889122962951660,0.7642316222190857,9.6181802749633789,4.2893404960632324,0.7635729312896729,9.6184244155883789,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8945173025131226,-0.0366626605391502,-0.0004647323803511,0.0195798613131046,-0.0019711947534233,0.1104303449392319,0.9936142563819885,0.1128225252032280,-0.0015065345214680,-0.1128263473510742,0.9936111569404602,-0.0027475464157760,0.0011869248701259,0.0028999540954828,0.9999952316284180
2.0999999046325684,-0.8788049221038818,-0.0193343423306942,0.0005810489528812,0.1118389964103699,0.0012752136681229,-0.0096733244135976,4.3020443916320801,0.7652589082717896,9.6041011810302734,4.3024735450744629,0.7646062970161438,9.6043529510498047,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8912589550018311,-0.0365624949336052,-0.0004888288094662,0.0188828185200691,-0.0019207082223147,0.1106662750244141,0.9936097860336304,0.1128611639142036,-0.0015519134467468,-0.1128656566143036,0.9936053752899170,-0.0031924648210406,0.0011816847836599,0.0033471980132163,0.9999938607215881
2.1040000915527344,-0.8863699436187744,-0.0194805916398764,0.0005790936411358,0.1119145303964615,0.0012675308389589,-0.0092306593433022,4.3152031898498535,0.7663238048553467,9.5899553298950195,4.3156328201293945,0.7656772732734680,9.5902147293090820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8879783153533936,-0.0364615134894848,-0.0005110020283610,0.0182852968573570,-0.0018868166953325,0.1109022423624992,0.9936055541038513,0.1128980219364166,-0.0015973750269040,-0.1129032075405121,0.9935995936393738,-0.0036376831121743,0.0011764644877985,0.0037947464734316,0.9999922513961792
2.1080000400543213,-0.8939218521118164,-0.0196264386177063,0.0005770496209152,0.1119876727461815,0.0012599835172296,-0.0087870499119163,4.3283896446228027,0.7674396634101868,9.5757293701171875,4.3288197517395020,0.7667986750602722,9.5759954452514648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8846691846847534,-0.0363596305251122,-0.0005343065131456,0.0176877789199352,-0.0018862783908844,0.1109808906912804,0.9936015009880066,0.1129330992698669,-0.0016429165843874,-0.1129389926791191,0.9935938119888306,-0.0040831910446286,0.0011712647974491,0.0042425892315805,0.9999904632568359
2.1119999885559082,-0.9014605283737183,-0.0197718776762486,0.0005749124102294,0.1120584234595299,0.0012524384073913,-0.0083431266248226,4.3416023254394531,0.7686037421226501,9.5614233016967773,4.3420333862304688,0.7679693102836609,9.5616960525512695,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8813323974609375,-0.0362570509314537,-0.0005573846865445,0.0170902647078037,-0.0017852713353932,0.1110595390200615,0.9935976266860962,0.1129663959145546,-0.0016885359073058,-0.1129730120301247,0.9935880303382874,-0.0045289788395166,0.0011660871095955,0.0046907169744372,0.9999884963035583
2.1159999370574951,-0.9089858531951904,-0.0199169050902128,0.0005726828821935,0.1121267825365067,0.0012452973751351,-0.0078988885506988,4.3548407554626465,0.7698077559471130,9.5470504760742188,4.3552722930908203,0.7691790461540222,9.5473289489746094,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8779726028442383,-0.0361535884439945,-0.0005804630345665,0.0165259297937155,-0.0017176595283672,0.1110595390200615,0.9935939908027649,0.1129979044198990,-0.0017342304345220,-0.1130052655935287,0.9935822486877441,-0.0049750376492739,0.0011609321227297,0.0051391194574535,0.9999862909317017
2.1199998855590820,-0.9164977669715881,-0.0200615189969540,0.0005703610368073,0.1121928840875626,0.0012384267756715,-0.0074546504765749,4.3681044578552246,0.7710523009300232,9.5326070785522461,4.3685364723205566,0.7704301476478577,9.5328931808471680,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8745893239974976,-0.0360492803156376,-0.0006026361952536,0.0158289149403572,-0.0017169055063277,0.1111381798982620,0.9935905337333679,0.1130276247859001,-0.0017799969064072,-0.1130357533693314,0.9935764670372009,-0.0054213576950133,0.0011558001860976,0.0055877878330648,0.9999839067459106
2.1240000724792480,-0.9239961504936218,-0.0202057156711817,0.0005679504829459,0.1122561991214752,0.0012315592030063,-0.0070100976154208,4.3813939094543457,0.7723503112792969,9.5180797576904297,4.3818268775939941,0.7717338204383850,9.5183744430541992,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8711764812469482,-0.0359442308545113,-0.0006250356673263,0.0151982447132468,-0.0016825509956107,0.1116101071238518,0.9935872554779053,0.1130555570125580,-0.0018258328782395,-0.1130644679069519,0.9935706853866577,-0.0058679296635091,0.0011506922310218,0.0060367118567228,0.9999812841415405
2.1280000209808350,-0.9314808845520020,-0.0203494932502508,0.0005654503474943,0.1123169884085655,0.0012248290004209,-0.0065636569634080,4.3947076797485352,0.7736858129501343,9.5034885406494141,4.3951416015625000,0.7730761170387268,9.5037889480590820,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8677413463592529,-0.0358382761478424,-0.0006493583205156,0.0146007519215345,-0.0015644310042262,0.1115314513444901,0.9935842156410217,0.1130817010998726,-0.0018717361381277,-0.1130914092063904,0.9935649037361145,-0.0063147423788905,0.0011456096544862,0.0064858803525567,0.9999784827232361
2.1319999694824219,-0.9389518499374390,-0.0204928461462259,0.0005628528888337,0.1123753935098648,0.0012185713276267,-0.0061175310984254,4.4080476760864258,0.7750728726387024,9.4888162612915039,4.4084815979003906,0.7744692564010620,9.4891242980957031,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8642781972885132,-0.0357315540313721,-0.0006713053444400,0.0139369219541550,-0.0015968316001818,0.1116887554526329,0.9935813546180725,0.1131060495972633,-0.0019177034264430,-0.1131165772676468,0.9935591220855713,-0.0067617865279317,0.0011405529221520,0.0069352835416794,0.9999754428863525
2.1359999179840088,-0.9464089870452881,-0.0206357724964619,0.0005601676530205,0.1124311387538910,0.0012121839681640,-0.0056707761250436,4.4214124679565430,0.7765133976936340,9.4740629196166992,4.4218473434448242,0.7759159803390503,9.4743766784667969,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-1.8607858419418335,-0.0356240533292294,-0.0006947228685021,0.0133726075291634,-0.0014785582898185,0.1118460521101952,0.9935786724090576,0.1131286025047302,-0.0019637322984636,-0.1131399646401405,0.9935533404350281,-0.0072090523317456,0.0011355228489265,0.0073849116452038,0.9999722242355347
