Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
1.2799999713897705,-0.0635490119457245,0.0000004011482417,-0.0085879024118185,-0.0000005923607205,-0.1539456993341446,0.0000008670376701,4.7550749778747559,10.0659418106079102,-0.5548563599586487,4.7559757232666016,10.0663928985595703,-0.5553070306777954,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0124208461493254,0.0000002069125316,-0.0090015325695276,-0.0000476161876577,0.0744043737649918,-0.0001179797909572,0.9733335971832275,0.0000042541892071,-0.2293944954872131,-0.0000040421246013,1.0000000000000000,0.0000013943450767,0.2293944954872131,-0.0000004299224372,0.9733335971832275
1.2840000391006470,-0.0635986924171448,0.0000004019758819,-0.0086239082738757,-0.0000007828255093,-0.1536480784416199,0.0000003951184908,4.7543730735778809,10.0796451568603516,-0.5699597597122192,4.7552757263183594,10.0800952911376953,-0.5704110264778137,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0122107081115246,0.0000000781707996,-0.0089807165786624,-0.0000102986450656,0.0744702517986298,0.0001179809769383,0.9731922745704651,0.0000042523643060,-0.2299932390451431,-0.0000040387408262,1.0000000000000000,0.0000013995809240,0.2299932390451431,-0.0000004331789114,0.9731922745704651
1.2879999876022339,-0.0636475384235382,0.0000004022885776,-0.0086598312482238,-0.0000008240201055,-0.1533502042293549,0.0000008670424450,4.7536711692810059,10.0933160781860352,-0.5850330591201782,4.7545757293701172,10.0937681198120117,-0.5854852795600891,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0120018161833286,0.0000000550245396,-0.0089595615863800,-0.0000185674871318,0.0746553465723991,-0.0000049151672101,0.9730508923530579,0.0000042506480895,-0.2305907309055328,-0.0000040353552322,1.0000000000000000,0.0000014052735651,0.2305907309055328,-0.0000004368877171,0.9730508923530579
1.2920000553131104,-0.0636955425143242,0.0000004025086753,-0.0086956694722176,-0.0000008982900681,-0.1530515849590302,0.0000008473817843,4.7529692649841309,10.1069564819335938,-0.6000760793685913,4.7538757324218750,10.1074085235595703,-0.6005294322967529,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0117933768779039,0.0000003230659047,-0.0089385202154517,0.0000436462578364,0.0747808218002319,0.0000884858891368,0.9729093909263611,0.0000042481074161,-0.2311869710683823,-0.0000040310633267,1.0000000000000000,0.0000014111897144,0.2311869710683823,-0.0000004410309487,0.9729093909263611
1.2960000038146973,-0.0637427195906639,0.0000004038009251,-0.0087314238771796,-0.0000007237050568,-0.1527524590492249,0.0000012013254036,4.7522659301757812,10.1205673217773438,-0.6150907874107361,4.7531743049621582,10.1210212707519531,-0.6155450344085693,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0115846544504166,0.0000002099383636,-0.0089162327349186,0.0000146472693814,0.0749742761254311,0.0000344114741893,0.9727678298950195,0.0000042448723434,-0.2317819744348526,-0.0000040261011236,1.0000000000000000,0.0000014168977032,0.2317819744348526,-0.0000004451354414,0.9727678298950195
1.2999999523162842,-0.0637890547513962,0.0000004046406730,-0.0087670888751745,-0.0000006651159765,-0.1524525582790375,0.0000013389712876,4.7515630722045898,10.1341466903686523,-0.6300735473632812,4.7524733543395996,10.1346006393432617,-0.6305287480354309,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0113775720819831,0.0000002331346849,-0.0088938334956765,0.0000395556671720,0.0751102268695831,0.0001081490991055,0.9726261496543884,0.0000042405749809,-0.2323757112026215,-0.0000040201539377,1.0000000000000000,0.0000014221311631,0.2323757112026215,-0.0000004490163974,0.9726261496543884
1.3040000200271606,-0.0638345628976822,0.0000004055732177,-0.0088026644662023,-0.0000005068932865,-0.1521521210670471,0.0000017715676677,4.7508597373962402,10.1476945877075195,-0.6450260877609253,4.7517719268798828,10.1481504440307617,-0.6454823613166809,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0111710838973522,0.0000002048695649,-0.0088696237653494,0.0000022781987354,0.0753026306629181,0.0000835698010633,0.9724844098091125,0.0000042350698095,-0.2329681962728500,-0.0000040130648813,1.0000000000000000,0.0000014269222675,0.2329681962728500,-0.0000004527437056,0.9724844098091125
1.3079999685287476,-0.0638792440295219,0.0000004063927008,-0.0088381431996822,-0.0000004977804906,-0.1518509089946747,0.0000021058467610,4.7501554489135742,10.1612129211425781,-0.6599497795104980,4.7510695457458496,10.1616687774658203,-0.6604070067405701,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0109644830226898,0.0000001110366838,-0.0088482424616814,0.0000562215864193,0.0754364728927612,0.0001081489317585,0.9723426103591919,0.0000042279975787,-0.2335594296455383,-0.0000040044410525,1.0000000000000000,0.0000014313691281,0.2335594296455383,-0.0000004565066547,0.9723426103591919
1.3120000362396240,-0.0639231055974960,0.0000004068368469,-0.0088735362514853,-0.0000002728941411,-0.1515491604804993,0.0000025384424589,4.7494516372680664,10.1746997833251953,-0.6748428344726562,4.7503676414489746,10.1751585006713867,-0.6753016710281372,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0107585331425071,0.0000001847184876,-0.0088257305324078,-0.0000474443149869,0.0756811648607254,-0.0001327275822405,0.9722006916999817,0.0000042193269110,-0.2341494113206863,-0.0000039942824515,1.0000000000000000,0.0000014353374809,0.2341494113206863,-0.0000004601776027,0.9722006916999817
1.3159999847412109,-0.0639661401510239,0.0000004075757261,-0.0089088389649987,-0.0000004626714087,-0.1512464284896851,0.0000020075322027,4.7487473487854004,10.1881570816040039,-0.6897058486938477,4.7496652603149414,10.1886148452758789,-0.6901651024818420,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0105532035231590,0.0000001397279448,-0.0088023124262691,0.0000313287164317,0.0757355466485023,0.0000934014024097,0.9720587134361267,0.0000042108331400,-0.2347381263971329,-0.0000039843203012,1.0000000000000000,0.0000014392243202,0.2347381263971329,-0.0000004637390987,0.9720587134361267
1.3200000524520874,-0.0640083551406860,0.0000004081346390,-0.0089440485462546,-0.0000003373565391,-0.1509434878826141,0.0000023811378469,4.7480425834655762,10.2015810012817383,-0.7045381665229797,4.7489624023437500,10.2020406723022461,-0.7049989104270935,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0103486683219671,0.0000002423273600,-0.0087794605642557,0.0000043848476707,0.0759446918964386,-0.0000540740693395,0.9719166755676270,0.0000042026777010,-0.2353255748748779,-0.0000039746719267,1.0000000000000000,0.0000014432296211,0.2353255748748779,-0.0000004673574097,0.9719166755676270
1.3240000009536743,-0.0640497505664825,0.0000004091039614,-0.0089791659265757,-0.0000003198171612,-0.1506397128105164,0.0000021648415895,4.7473373413085938,10.2149763107299805,-0.7193408012390137,4.7482590675354004,10.2154359817504883,-0.7198024988174438,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0101443286985159,0.0000002015515719,-0.0087557043880224,0.0000416958755523,0.0760910809040070,0.0000245794180955,0.9717745780944824,0.0000041941511881,-0.2359117567539215,-0.0000039647084122,1.0000000000000000,0.0000014469383132,0.2359117567539215,-0.0000004707769108,0.9717745780944824
1.3279999494552612,-0.0640903264284134,0.0000004099101716,-0.0090141883119941,-0.0000001530336533,-0.1503353416919708,0.0000022631593311,4.7466325759887695,10.2283391952514648,-0.7341119647026062,4.7475562095642090,10.2288007736206055,-0.7345741391181946,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0099411783739924,0.0000002019624219,-0.0087300231680274,-0.0000039089400161,0.0762291103601456,0.0000049159716582,0.9716324210166931,0.0000041857692850,-0.2364966720342636,-0.0000039549804569,1.0000000000000000,0.0000014502676322,0.2364966720342636,-0.0000004737877077,0.9716324210166931
1.3320000171661377,-0.0641300901770592,0.0000004107180303,-0.0090491082519293,-0.0000001686694162,-0.1500304192304611,0.0000022828232886,4.7459263801574707,10.2416715621948242,-0.7488538026809692,4.7468523979187012,10.2421350479125977,-0.7493168711662292,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0097377169877291,0.0000001456811987,-0.0087069449946284,-0.0000909942755243,0.0764403492212296,-0.0000540740438737,0.9714902043342590,0.0000041770881580,-0.2370803207159042,-0.0000039450164877,1.0000000000000000,0.0000014532839714,0.2370803207159042,-0.0000004765657025,0.9714902043342590
1.3359999656677246,-0.0641690418124199,0.0000004113007606,-0.0090839359909296,-0.0000005326465384,-0.1497246623039246,0.0000020665270313,4.7452206611633301,10.2549734115600586,-0.7635635733604431,4.7461485862731934,10.2554368972778320,-0.7640277147293091,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0095357540994883,0.0000000231283543,-0.0086811510846019,0.0000085109095380,0.0765783712267876,0.0000147479395309,0.9713478684425354,0.0000041689709178,-0.2376627027988434,-0.0000039354454202,1.0000000000000000,0.0000014570487110,0.2376627027988434,-0.0000004799929911,0.9713478684425354
1.3400000333786011,-0.0642071813344955,0.0000004113932732,-0.0091186603531241,-0.0000004986029012,-0.1494183540344238,0.0000021255189040,4.7445149421691895,10.2682418823242188,-0.7782424092292786,4.7454447746276855,10.2687072753906250,-0.7787075638771057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0093339886516333,0.0000000944909999,-0.0086571685969830,-0.0000619785132585,0.0767979770898819,-0.0000147470618685,0.9712055325508118,0.0000041613184294,-0.2382438033819199,-0.0000039261881284,1.0000000000000000,0.0000014614629436,0.2382438033819199,-0.0000004839913004,0.9712055325508118
1.3439999818801880,-0.0642445161938667,0.0000004117712251,-0.0091532887890935,-0.0000007465170029,-0.1491111665964127,0.0000020665306693,4.7438092231750488,10.2814817428588867,-0.7928915023803711,4.7447404861450195,10.2819471359252930,-0.7933576703071594,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0091329030692577,0.0000001462517218,-0.0086310356855392,-0.0000453994289273,0.0768377110362053,-0.0000147468981595,0.9710631370544434,0.0000041537705329,-0.2388236224651337,-0.0000039169299271,1.0000000000000000,0.0000014662945205,0.2388236224651337,-0.0000004884095119,0.9710631370544434
1.3480000495910645,-0.0642810463905334,0.0000004123562292,-0.0091878129169345,-0.0000009281147300,-0.1488038152456284,0.0000020075431166,4.7431020736694336,10.2946901321411133,-0.8075104951858521,4.7440361976623535,10.2951555252075195,-0.8079776167869568,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0089318165555596,0.0000001505972307,-0.0086068268865347,0.0000375517120119,0.0770489349961281,0.0001278126728721,0.9709206819534302,0.0000041466596485,-0.2394021749496460,-0.0000039079063754,1.0000000000000000,0.0000014719748833,0.2394021749496460,-0.0000004936099458,0.9709206819534302
1.3519999980926514,-0.0643167719244957,0.0000004129586273,-0.0092222401872277,-0.0000007779078715,-0.1484956145286560,0.0000025187937354,4.7423958778381348,10.3078660964965820,-0.8220974206924438,4.7433319091796875,10.3083333969116211,-0.8225656747817993,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0087319184094667,0.0000002511944501,-0.0085810329765081,0.0000085699857664,0.0772538930177689,0.0000835699829622,0.9707781672477722,0.0000041386888370,-0.2399794459342957,-0.0000038979765122,1.0000000000000000,0.0000014777077695,0.2399794459342957,-0.0000004990925504,0.9707781672477722
1.3559999465942383,-0.0643517002463341,0.0000004139633916,-0.0092565640807152,-0.0000007436279361,-0.1481865942478180,0.0000028530737382,4.7416892051696777,10.3210115432739258,-0.8366539478302002,4.7426276206970215,10.3214807510375977,-0.8371230959892273,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0085323601961136,0.0000001418613351,-0.0085551254451275,-0.0000453197390016,0.0774860382080078,-0.0000147469054355,0.9706355929374695,0.0000041289908950,-0.2405554354190826,-0.0000038863545342,1.0000000000000000,0.0000014830603732,0.2405554354190826,-0.0000005046279625,0.9706355929374695
1.3600000143051147,-0.0643858313560486,0.0000004145308310,-0.0092907845973969,-0.0000009249068853,-0.1478766500949860,0.0000027940861855,4.7409830093383789,10.3341264724731445,-0.8511797785758972,4.7419219017028809,10.3345956802368164,-0.8516499400138855,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0083330264315009,0.0000001700530845,-0.0085298987105489,-0.0000163005315699,0.0775445997714996,-0.0000098309647001,0.9704929590225220,0.0000041188327486,-0.2411301285028458,-0.0000038741804929,1.0000000000000000,0.0000014886950339,0.2411301285028458,-0.0000005105869150,0.9704929590225220
1.3639999628067017,-0.0644191652536392,0.0000004152110478,-0.0093249045312405,-0.0000009901090152,-0.1475664675235748,0.0000027547623631,4.7402758598327637,10.3472089767456055,-0.8656744956970215,4.7412166595458984,10.3476800918579102,-0.8661456108093262,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0081347962841392,0.0000001693084499,-0.0085036531090736,-0.0000370543493773,0.0776491686701775,-0.0000934002891881,0.9703503251075745,0.0000041089879232,-0.2417035400867462,-0.0000038622015381,1.0000000000000000,0.0000014948107037,0.2417035400867462,-0.0000005169828228,0.9703503251075745
1.3680000305175781,-0.0644517019391060,0.0000004158882803,-0.0093589192256331,-0.0000011383264109,-0.1472558677196503,0.0000023811612664,4.7395687103271484,10.3602609634399414,-0.8801369667053223,4.7405123710632324,10.3607311248779297,-0.8806094527244568,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0079372748732567,0.0000002749330292,-0.0084766149520874,0.0000665922561893,0.0778478533029556,0.0000294958445011,0.9702076315879822,0.0000041000516831,-0.2422756552696228,-0.0000038510465856,1.0000000000000000,0.0000015013414441,0.2422756552696228,-0.0000005235987146,0.9702076315879822
1.3719999790191650,-0.0644834488630295,0.0000004169880015,-0.0093928258866072,-0.0000008719573543,-0.1469444781541824,0.0000024991445571,4.7388615608215332,10.3732824325561523,-0.8945701718330383,4.7398071289062500,10.3737554550170898,-0.8950436115264893,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0077393837273121,0.0000000874793713,-0.0084496904164553,0.0000292680251732,0.0780988261103630,-0.0000589895498706,0.9700649380683899,0.0000040915579120,-0.2428464889526367,-0.0000038404004954,1.0000000000000000,0.0000015076249156,0.2428464889526367,-0.0000005298667816,0.9700649380683899
1.3760000467300415,-0.0645144060254097,0.0000004173379295,-0.0094266245141625,-0.0000007548852636,-0.1466320902109146,0.0000022631863885,4.7381544113159180,10.3862714767456055,-0.9089709520339966,4.7391018867492676,10.3867444992065430,-0.9094448685646057,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0075428513810039,0.0000001426223690,-0.0084226522594690,0.0000251060664596,0.0781803876161575,-0.0000147470091179,0.9699221849441528,0.0000040831100705,-0.2434160262346268,-0.0000038299890548,1.0000000000000000,0.0000015131303144,0.2434160262346268,-0.0000005353385291,0.9699221849441528
1.3799999952316284,-0.0645445808768272,0.0000004179084101,-0.0094603151082993,-0.0000006544610187,-0.1463193744421005,0.0000022041983812,4.7374472618103027,10.3992280960083008,-0.9233410954475403,4.7383966445922852,10.3997030258178711,-0.9238163828849792,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0073466575704515,0.0000003368526791,-0.0083961803466082,-0.0000205279175134,0.0784146115183830,-0.0000983164209174,0.9697793722152710,0.0000040751315282,-0.2439842671155930,-0.0000038201660573,1.0000000000000000,0.0000015181900608,0.2439842671155930,-0.0000005402496299,0.9697793722152710
1.3839999437332153,-0.0645739659667015,0.0000004192558265,-0.0094938995316625,-0.0000007365727015,-0.1460057199001312,0.0000018109326447,4.7367401123046875,10.4121551513671875,-0.9376798868179321,4.7376914024353027,10.4126300811767578,-0.9381556510925293,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0071508325636387,0.0000002599003608,-0.0083676725625992,0.0000001957032367,0.0785317346453667,0.0000589907212998,0.9696365594863892,0.0000040680242819,-0.2445512115955353,-0.0000038112466427,1.0000000000000000,0.0000015232028545,0.2445512115955353,-0.0000005449088007,0.9696365594863892
1.3880000114440918,-0.0646025687456131,0.0000004202954358,-0.0095273703336716,-0.0000007357899108,-0.1456915885210037,0.0000020468955881,4.7360329627990723,10.4250507354736328,-0.9519875645637512,4.7369852066040039,10.4255256652832031,-0.9524642825126648,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0069552324712276,0.0000002312818168,-0.0083407470956445,0.0000333795069309,0.0786070227622986,0.0000049163490985,0.9694937467575073,0.0000040612644625,-0.2451168447732925,-0.0000038026407765,1.0000000000000000,0.0000015283685570,0.2451168447732925,-0.0000005496530093,0.9694937467575073
1.3919999599456787,-0.0646303892135620,0.0000004212205624,-0.0095607331022620,-0.0000006022718821,-0.1453771591186523,0.0000020665609100,4.7353258132934570,10.4379129409790039,-0.9662624597549438,4.7362799644470215,10.4383897781372070,-0.9667401313781738,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0067612743005157,0.0000002852706302,-0.0083120130002499,-0.0000246706822509,0.0787178650498390,-0.0000049153591135,0.9693508744239807,0.0000040539457586,-0.2456811815500259,-0.0000037935226374,1.0000000000000000,0.0000015332557268,0.2456811815500259,-0.0000005542661938,0.9693508744239807
1.3960000276565552,-0.0646574348211288,0.0000004223616372,-0.0095939813181758,-0.0000007009546152,-0.1450622826814651,0.0000020468994535,4.7346181869506836,10.4507455825805664,-0.9805076718330383,4.7355751991271973,10.4512243270874023,-0.9809862375259399,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0065666078589857,0.0000002731136135,-0.0082835052162409,-0.0000620017090114,0.0790483057498932,-0.0000589895462326,0.9692080020904541,0.0000040466125029,-0.2462442219257355,-0.0000037844038161,1.0000000000000000,0.0000015380630884,0.2462442219257355,-0.0000005588160548,0.9692080020904541
1.3999999761581421,-0.0646836981177330,0.0000004234540825,-0.0096271149814129,-0.0000009489614285,-0.1447460949420929,0.0000018109412849,4.7339110374450684,10.4635467529296875,-0.9947199821472168,4.7348690032958984,10.4640254974365234,-0.9951995015144348,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0063734687864780,0.0000000854089990,-0.0082536395639181,0.0000084611301645,0.0791424214839935,-0.0000688211730449,0.9690651297569275,0.0000040399486352,-0.2468059509992599,-0.0000037757949940,1.0000000000000000,0.0000015435538216,0.2468059509992599,-0.0000005639160463,0.9690651297569275
1.4040000438690186,-0.0647091940045357,0.0000004237957114,-0.0096601294353604,-0.0000009151169138,-0.1444295197725296,0.0000015356565655,4.7332034111022949,10.4763145446777344,-1.0089007616043091,4.7341637611389160,10.4767932891845703,-1.0093812942504883,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0061806975863874,0.0000002298156119,-0.0082263750955462,0.0000499327434227,0.0792407169938087,0.0001081492519006,0.9689221978187561,0.0000040343838918,-0.2473663687705994,-0.0000037682073071,1.0000000000000000,0.0000015494633772,0.2473663687705994,-0.0000005691823048,0.9689221978187561
1.4079999923706055,-0.0647339150309563,0.0000004247149832,-0.0096930349245667,-0.0000007153859087,-0.1441125571727753,0.0000019682536276,4.7324962615966797,10.4890518188476562,-1.0230510234832764,4.7334580421447754,10.4895324707031250,-1.0235325098037720,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0059880111366510,0.0000002113987279,-0.0081973001360893,0.0000084702405729,0.0793682858347893,-0.0000983164281934,0.9687792658805847,0.0000040284021452,-0.2479254752397537,-0.0000037603037981,1.0000000000000000,0.0000015548968122,0.2479254752397537,-0.0000005740773190,0.9687792658805847
1.4119999408721924,-0.0647578686475754,0.0000004255605859,-0.0097258239984512,-0.0000006815049574,-0.1437950879335403,0.0000015749878912,4.7317891120910645,10.5017576217651367,-1.0371681451797485,4.7327527999877930,10.5022382736206055,-1.0376505851745605,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0057959472760558,0.0000001611288099,-0.0081685660406947,0.0000582090797252,0.0795544311404228,0.0000098321124824,0.9686363339424133,0.0000040222307689,-0.2484832704067230,-0.0000037523204810,1.0000000000000000,0.0000015598534446,0.2484832704067230,-0.0000005785424264,0.9686363339424133
1.4160000085830688,-0.0647810548543930,0.0000004262051050,-0.0097584985196590,-0.0000004486686294,-0.1434768736362457,0.0000016143163748,4.7310814857482910,10.5144309997558594,-1.0512545108795166,4.7320475578308105,10.5149135589599609,-1.0517379045486450,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0056046466343105,0.0000002259484830,-0.0081388130784035,0.0000167465859704,0.0797280073165894,0.0000000003067222,0.9684934020042419,0.0000040166150939,-0.2490397542715073,-0.0000037450442960,1.0000000000000000,0.0000015642675635,0.2490397542715073,-0.0000005823184779,0.9684934020042419
1.4199999570846558,-0.0648034736514091,0.0000004271088869,-0.0097910538315773,-0.0000003816822982,-0.1431579589843750,0.0000016143176254,4.7303743362426758,10.5270729064941406,-1.0653096437454224,4.7313423156738281,10.5275573730468750,-1.0657938718795776,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0054136570543051,0.0000002464641966,-0.0081096254289150,-0.0000495982931170,0.0798785984516144,-0.0000098313394119,0.9683504700660706,0.0000040107756831,-0.2495949268341064,-0.0000037376892124,1.0000000000000000,0.0000015680731167,0.2495949268341064,-0.0000005855366680,0.9683504700660706
1.4240000247955322,-0.0648251250386238,0.0000004280947508,-0.0098234927281737,-0.0000005800754934,-0.1428384482860565,0.0000015749922113,4.7296676635742188,10.5396833419799805,-1.0793312788009644,4.7306370735168457,10.5401678085327148,-1.0798165798187256,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0052234316244721,0.0000002447380325,-0.0080798733979464,0.0000043027353058,0.0800479948520660,0.0000000004202961,0.9682075381278992,0.0000040050799726,-0.2501487731933594,-0.0000037304125726,1.0000000000000000,0.0000015721324189,0.2501487731933594,-0.0000005889929753,0.9682075381278992
1.4279999732971191,-0.0648460164666176,0.0000004290737081,-0.0098558124154806,-0.0000005628645567,-0.1425182521343231,0.0000015749939166,4.7289605140686035,10.5522632598876953,-1.0933216810226440,4.7299323081970215,10.5527477264404297,-1.0938079357147217,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0050335451960564,0.0000002001052479,-0.0080500077456236,0.0000706605205778,0.0801588445901871,0.0000786538585089,0.9680646061897278,0.0000039995529733,-0.2507013082504272,-0.0000037232141494,1.0000000000000000,0.0000015765452872,0.2507013082504272,-0.0000005927836924,0.9680646061897278
1.4320000410079956,-0.0648661479353905,0.0000004298741203,-0.0098880128934979,-0.0000002802224515,-0.1421976238489151,0.0000018896093934,4.7282538414001465,10.5648088455200195,-1.1072795391082764,4.7292270660400391,10.5652952194213867,-1.1077665090560913,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0048447055742145,0.0000001878254352,-0.0080188969150186,-0.0000205492251553,0.0803031474351883,-0.0000196631517611,0.9679216742515564,0.0000039932688196,-0.2512525022029877,-0.0000037153861285,1.0000000000000000,0.0000015803494762,0.2512525022029877,-0.0000005961550755,0.9679216742515564
1.4359999895095825,-0.0648855268955231,0.0000004306254198,-0.0099200885742903,-0.0000003624193710,-0.1418764144182205,0.0000018109567463,4.7275466918945312,10.5773248672485352,-1.1212068796157837,4.7285223007202148,10.5778131484985352,-1.1216950416564941,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0046550170518458,0.0000000490894152,-0.0079900491982698,-0.0000371527239622,0.0805603787302971,-0.0000688215368427,0.9677787423133850,0.0000039864289647,-0.2518023848533630,-0.0000037070860799,1.0000000000000000,0.0000015837432557,0.2518023848533630,-0.0000005992606020,0.9677787423133850
1.4400000572204590,-0.0649041458964348,0.0000004308217854,-0.0099520487710834,-0.0000005110302936,-0.1415541768074036,0.0000015356705489,4.7268404960632324,10.5898084640502930,-1.1351011991500854,4.7278175354003906,10.5902967453002930,-1.1355900764465332,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0044672801159322,0.0000001251005131,-0.0079576941207051,-0.0000122901137729,0.0806294009089470,-0.0000098313048511,0.9676358699798584,0.0000039803921936,-0.2523509263992310,-0.0000036994940729,1.0000000000000000,0.0000015875892814,0.2523509263992310,-0.0000006026382380,0.9676358699798584
1.4440000057220459,-0.0649220123887062,0.0000004313221780,-0.0099838795140386,-0.0000005601907560,-0.1412316560745239,0.0000014963453623,4.7261343002319336,10.6022605895996094,-1.1489629745483398,4.7271132469177246,10.6027488708496094,-1.1494526863098145,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0042794863693416,0.0000001335036899,-0.0079264715313911,0.0000042913261495,0.0807757973670959,-0.0000098312930277,0.9674929976463318,0.0000039750661927,-0.2528981566429138,-0.0000036925309814,1.0000000000000000,0.0000015918220697,0.2528981566429138,-0.0000006062430771,0.9674929976463318
1.4479999542236328,-0.0649391338229179,0.0000004318561935,-0.0100155854597688,-0.0000005430254646,-0.1409085541963577,0.0000014570201756,4.7254276275634766,10.6146793365478516,-1.1627928018569946,4.7264084815979004,10.6151695251464844,-1.1632834672927856,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.0040922015905380,0.0000000724322433,-0.0078944545239210,0.0000125876613311,0.0809514820575714,0.0000294954570563,0.9673501253128052,0.0000039699102672,-0.2534440457820892,-0.0000036857247778,1.0000000000000000,0.0000015961102235,0.2534440457820892,-0.0000006098730410,0.9673501253128052
