Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
2.5639998912811279,1.9921933412551880,-0.0019385400228202,0.0015607341192663,0.0613418258726597,-0.1000432521104813,0.1004607006907463,2.2073767185211182,7.3098692893981934,5.2130870819091797,2.2067308425903320,7.3086299896240234,5.2142877578735352,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3612220287322998,-0.0201210863888264,0.0069355769082904,0.0088173765689135,-0.0983945876359940,0.1488988101482391,0.9811434745788574,0.1587388962507248,0.1102716475725174,-0.1702119559049606,0.9799205064773560,0.1038423031568527,-0.0915735587477684,-0.1206537038087845,0.9884614348411560
2.5680000782012939,1.9976382255554199,-0.0020190244540572,0.0015884764725342,0.0613770969212055,-0.1004368290305138,0.1010562926530838,2.2099819183349609,7.2984766960144043,5.2206692695617676,2.2093396186828613,7.2972435951232910,5.2218713760375977,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3535284996032715,-0.0200479067862034,0.0069039012305439,0.0085217040032148,-0.0980154797434807,0.1487806886434555,0.9812514781951904,0.1583704501390457,0.1098393127322197,-0.1697753965854645,0.9800145030021667,0.1036699414253235,-0.0912257805466652,-0.1203742548823357,0.9885276556015015
2.5720000267028809,2.0030522346496582,-0.0020992159843445,0.0016160920495167,0.0614111833274364,-0.1008288934826851,0.1016514152288437,2.2125945091247559,7.2870783805847168,5.2282533645629883,2.2119567394256592,7.2858533859252930,5.2294549942016602,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3458213806152344,-0.0199746005237103,0.0068729035556316,0.0083256866782904,-0.0975527986884117,0.1484265923500061,0.9813597202301025,0.1579995304346085,0.1094054579734802,-0.1693363636732101,0.9801086783409119,0.1034975126385689,-0.0908766016364098,-0.1200945749878883,0.9885938167572021
2.5759999752044678,2.0084354877471924,-0.0021791143808514,0.0016435836441815,0.0614444874227047,-0.1012191027402878,0.1022451221942902,2.2152094841003418,7.2756538391113281,5.2358617782592773,2.2145752906799316,7.2744359970092773,5.2370657920837402,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3380904197692871,-0.0199015457183123,0.0068412274122238,0.0078644417226315,-0.0971571430563927,0.1483871340751648,0.9814682006835938,0.1576261520385742,0.1089700981974602,-0.1688948720693588,0.9802030324935913,0.1033250167965889,-0.0905260145664215,-0.1198146715760231,0.9886599183082581
2.5799999237060547,2.0137877464294434,-0.0022587205749005,0.0016709485789761,0.0614759437739849,-0.1016077324748039,0.1028386726975441,2.2178285121917725,7.2642102241516113,5.2434892654418945,2.2171986103057861,7.2629995346069336,5.2446932792663574,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3303387165069580,-0.0198288038372993,0.0068102306686342,0.0075857983902097,-0.0967113971710205,0.1481117010116577,0.9815769195556641,0.1572503000497818,0.1085332334041595,-0.1684509217739105,0.9802976250648499,0.1031524538993835,-0.0901740342378616,-0.1195345520973206,0.9887259602546692
2.5840001106262207,2.0191090106964111,-0.0023380357306451,0.0016981895314530,0.0615062862634659,-0.1019945815205574,0.1034311205148697,2.2204535007476807,7.2527523040771484,5.2511277198791504,2.2198281288146973,7.2515482902526855,5.2523322105407715,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3225691318511963,-0.0197558514773846,0.0067785545252264,0.0073570399545133,-0.0962657481431961,0.1479542702436447,0.9816858172416687,0.1568719744682312,0.1080948784947395,-0.1680045276880264,0.9803923964500427,0.1029798239469528,-0.0898206606507301,-0.1192542240023613,0.9887920022010803
2.5880000591278076,2.0243992805480957,-0.0024170591495931,0.0017253037076443,0.0615357160568237,-0.1023796424269676,0.1040229350328445,2.2230823040008545,7.2412695884704590,5.2587904930114746,2.2224602699279785,7.2400732040405273,5.2599959373474121,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3147765398025513,-0.0196832921355963,0.0067472173832357,0.0070288958959281,-0.0958703756332397,0.1476395130157471,0.9817948937416077,0.1564911901950836,0.1076550334692001,-0.1675556749105453,0.9804873466491699,0.1028071343898773,-0.0894659012556076,-0.1189736947417259,0.9888579845428467
2.5920000076293945,2.0296583175659180,-0.0024957922287285,0.0017522926209494,0.0615638308227062,-0.1027631238102913,0.1046134904026985,2.2257151603698730,7.2297687530517578,5.2664690017700195,2.2250976562500000,7.2285790443420410,5.2676753997802734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.3069643974304199,-0.0196106508374214,0.0067149763926864,0.0067174802534282,-0.0954249128699303,0.1476000398397446,0.9819042086601257,0.1561079472303391,0.1072137132287025,-0.1671043783426285,0.9805824756622314,0.1026343777775764,-0.0891097560524940,-0.1186929717659950,0.9889238476753235
2.5959999561309814,2.0348861217498779,-0.0025742347352207,0.0017791525460780,0.0615907013416290,-0.1031448245048523,0.1052038893103600,2.2283556461334229,7.2182598114013672,5.2741503715515137,2.2277424335479736,7.2170777320861816,5.2753582000732422,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2991373538970947,-0.0195382609963417,0.0066813766025007,0.0064062168821692,-0.0950297340750694,0.1473639458417892,0.9820137023925781,0.1557222306728363,0.1067709252238274,-0.1666506379842758,0.9806777834892273,0.1024615615606308,-0.0887522399425507,-0.1184120625257492,0.9889896512031555
2.5999999046325684,2.0400826930999756,-0.0026523878332227,0.0018058780115098,0.0616163276135921,-0.1035249456763268,0.1057933419942856,2.2310016155242920,7.2067341804504395,5.2818479537963867,2.2303926944732666,7.2055587768554688,5.2830562591552734,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2912912368774414,-0.0194655209779739,0.0066493614576757,0.0060950806364417,-0.0945677384734154,0.1472065150737762,0.9821233749389648,0.1553340554237366,0.1063266694545746,-0.1661944687366486,0.9807732105255127,0.1022886857390404,-0.0883933454751968,-0.1181309744715691,0.9890553951263428
2.6040000915527344,2.0452477931976318,-0.0027302498929203,0.0018324754200876,0.0616407096385956,-0.1039032191038132,0.1063821688294411,2.2336516380310059,7.1951856613159180,5.2895660400390625,2.2330465316772461,7.1940178871154785,5.2907757759094238,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2834236621856689,-0.0193933863192797,0.0066163279116154,0.0057177403941751,-0.0941560417413712,0.1470490694046021,0.9822332262992859,0.1549434214830399,0.1058809608221054,-0.1657358556985855,0.9808688163757324,0.1021157503128052,-0.0880330875515938,-0.1178497150540352,0.9891210794448853
2.6080000400543213,2.0503814220428467,-0.0028078234754503,0.0018589406972751,0.0616635791957378,-0.1042798459529877,0.1069703623652458,2.2363069057464600,7.1836214065551758,5.2972993850708008,2.2357060909271240,7.1824607849121094,5.2985091209411621,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2755373716354370,-0.0193213373422623,0.0065838596783578,0.0054400446824729,-0.0937277227640152,0.1468522995710373,0.9823432564735413,0.1545503288507462,0.1054338067770004,-0.1652748137712479,0.9809646010398865,0.1019427552819252,-0.0876714661717415,-0.1175682917237282,0.9891867041587830
2.6119999885559082,2.0554835796356201,-0.0028851088136435,0.0018852761713788,0.0616853386163712,-0.1046547591686249,0.1075577735900879,2.2389707565307617,7.1720514297485352,5.3050332069396973,2.2383739948272705,7.1708984375000000,5.3062434196472168,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2676377296447754,-0.0192492324858904,0.0065496950410306,0.0051956279203296,-0.0932493060827255,0.1466162204742432,0.9824534654617310,0.1541547775268555,0.1049852147698402,-0.1648113429546356,0.9810605645179749,0.1017697080969810,-0.0873084813356400,-0.1172867119312286,0.9892522096633911
2.6159999370574951,2.0605540275573730,-0.0029621056746691,0.0019114749738947,0.0617061220109463,-0.1050277575850487,0.1081442385911942,2.2416374683380127,7.1604557037353516,5.3127913475036621,2.2410452365875244,7.1593103408813477,5.3140029907226562,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2597154378890991,-0.0191772542893887,0.0065164356492460,0.0048020482063293,-0.0927877351641655,0.1464587748050690,0.9825637936592102,0.1537567675113678,0.1045351922512054,-0.1643454432487488,0.9811566472053528,0.1015966087579727,-0.0869441479444504,-0.1170049831271172,0.9893176555633545
2.6199998855590820,2.0655930042266846,-0.0030388147570193,0.0019375407136977,0.0617253296077251,-0.1053989082574844,0.1087300702929497,2.2443079948425293,7.1488356590270996,5.3205747604370117,2.2437200546264648,7.1476960182189941,5.3217859268188477,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2517704963684082,-0.0191057156771421,0.0064828358590603,0.0046076183207333,-0.0923764556646347,0.1463013589382172,0.9826743006706238,0.1533563137054443,0.1040837466716766,-0.1638771295547485,0.9812529087066650,0.1014234498143196,-0.0865784659981728,-0.1167231202125549,0.9893830418586731
2.6240000724792480,2.0706000328063965,-0.0031152376905084,0.0019634719938040,0.0617437586188316,-0.1057684123516083,0.1093152761459351,2.2469844818115234,7.1371955871582031,5.3283748626708984,2.2464008331298828,7.1360640525817871,5.3295869827270508,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2438061237335205,-0.0190339908003807,0.0064490102231503,0.0042806076817214,-0.0918983519077301,0.1460259407758713,0.9827849268913269,0.1529534012079239,0.1036308854818344,-0.1634064018726349,0.9813492894172668,0.1012502387166023,-0.0862114429473877,-0.1164411231875420,0.9894483089447021
2.6280000209808350,2.0755753517150879,-0.0031913737766445,0.0019892679993063,0.0617608800530434,-0.1061360090970993,0.1098993793129921,2.2496707439422607,7.1255569458007812,5.3361678123474121,2.2490913867950439,7.1244330406188965,5.3373808860778809,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2358314990997314,-0.0189624354243279,0.0064143938943744,0.0039702709764242,-0.0914538353681564,0.1458291709423065,0.9828957319259644,0.1525480300188065,0.1031766161322594,-0.1629332602024078,0.9814457893371582,0.1010769754648209,-0.0858430787920952,-0.1161589920520782,0.9895135164260864
2.6319999694824219,2.0805187225341797,-0.0032672234810889,0.0020149254705757,0.0617767609655857,-0.1065018251538277,0.1104826927185059,2.2523586750030518,7.1138849258422852,5.3439955711364746,2.2517838478088379,7.1127676963806152,5.3452086448669434,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2278306484222412,-0.0188909396529198,0.0063793230801821,0.0036766175180674,-0.0909926891326904,0.1456324011087418,0.9830066561698914,0.1521402150392532,0.1027209535241127,-0.1624577045440674,0.9815424680709839,0.1009036600589752,-0.0854733884334564,-0.1158767417073250,0.9895786046981812
2.6359999179840088,2.0854301452636719,-0.0033427872695029,0.0020404427777976,0.0617914684116840,-0.1068657934665680,0.1110652238130569,2.2550539970397949,7.1022000312805176,5.3518328666687012,2.2544827461242676,7.1010904312133789,5.3530468940734863,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2198135852813721,-0.0188198238611221,0.0063438005745411,0.0033498872071505,-0.0905986130237579,0.1453569978475571,0.9831176996231079,0.1517299562692642,0.1022638976573944,-0.1619797497987747,0.9816392660140991,0.1007302999496460,-0.0851023718714714,-0.1155943796038628,0.9896435737609863
2.6400001049041748,2.0903093814849854,-0.0034180665388703,0.0020658180583268,0.0618048682808876,-0.1072281897068024,0.1116466522216797,2.2577595710754395,7.0905194282531738,5.3596620559692383,2.2571923732757568,7.0894165039062500,5.3608760833740234,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2117872238159180,-0.0187485814094543,0.0063100885599852,0.0030564218759537,-0.0901544615626335,0.1451602429151535,0.9832288622856140,0.1513172537088394,0.1018054559826851,-0.1614993810653687,0.9817361831665039,0.1005568876862526,-0.0847300291061401,-0.1153119131922722,0.9897084832191467
2.6440000534057617,2.0951564311981201,-0.0034930608235300,0.0020910585299134,0.0618170946836472,-0.1075888052582741,0.1122272908687592,2.2604687213897705,7.0788116455078125,5.3675160408020020,2.2599067687988281,7.0777163505554199,5.3687310218811035,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.2037386894226074,-0.0186777077615261,0.0062744533643126,0.0028128237463534,-0.0896602123975754,0.1451207846403122,0.9833401441574097,0.1509021073579788,0.1013456434011459,-0.1610166281461716,0.9818332195281982,0.1003834307193756,-0.0843563675880432,-0.1150293499231339,0.9897732734680176
2.6480000019073486,2.0999712944030762,-0.0035677717532963,0.0021161562763155,0.0618283450603485,-0.1079474464058876,0.1128077730536461,2.2631862163543701,7.0670924186706543,5.3753786087036133,2.2626278400421143,7.0660052299499512,5.3765935897827148,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1956744194030762,-0.0186068452894688,0.0062380260787904,0.0024366099387407,-0.0892162770032883,0.1446880847215652,0.9834515452384949,0.1504845172166824,0.1008844599127769,-0.1605314761400223,0.9819303750991821,0.1002099290490150,-0.0839813947677612,-0.1147466972470284,0.9898379445075989
2.6519999504089355,2.1047539710998535,-0.0036421990953386,0.0021411082707345,0.0618380904197693,-0.1083043143153191,0.1133865267038345,2.2659072875976562,7.0553483963012695,5.3832664489746094,2.2653536796569824,7.0542669296264648,5.3844814300537109,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1875876188278198,-0.0185361262410879,0.0062027289532125,0.0022263224236667,-0.0887557268142700,0.1446093022823334,0.9835630655288696,0.1500644832849503,0.1004219204187393,-0.1600439399480820,0.9820276498794556,0.1000363752245903,-0.0836051180958748,-0.1144639626145363,0.9899025559425354
2.6559998989105225,2.1095042228698730,-0.0037163435481489,0.0021659191697836,0.0618469938635826,-0.1086593344807625,0.1139649674296379,2.2686376571655273,7.0435991287231445,5.3911542892456055,2.2680883407592773,7.0425257682800293,5.3923702239990234,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1794890165328979,-0.0184655487537384,0.0061679994687438,0.0019000306492671,-0.0883120223879814,0.1443732231855392,0.9836747050285339,0.1496420055627823,0.0999580323696136,-0.1595540195703506,0.9821250438690186,0.0998627766966820,-0.0832275375723839,-0.1141811534762383,0.9899670481681824
2.6600000858306885,2.1142222881317139,-0.0037902058102190,0.0021905910689384,0.0618545934557915,-0.1090125814080238,0.1145424619317055,2.2713735103607178,7.0318298339843750,5.3990602493286133,2.2708284854888916,7.0307641029357910,5.4002766609191895,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1713707447052002,-0.0183952804654837,0.0061314585618675,0.0016069825505838,-0.0878684520721436,0.1441371440887451,0.9837864041328430,0.1492170989513397,0.0994928032159805,-0.1590617150068283,0.9822225570678711,0.0996891409158707,-0.0828486680984497,-0.1138982772827148,0.9900314211845398
2.6640000343322754,2.1189076900482178,-0.0038637870457023,0.0022151169832796,0.0618610195815563,-0.1093640550971031,0.1151190102100372,2.2741177082061768,7.0200467109680176,5.4069766998291016,2.2735772132873535,7.0189881324768066,5.4081935882568359,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1632361412048340,-0.0183247309178114,0.0060946922749281,0.0012808444444090,-0.0874417424201965,0.1439797282218933,0.9838982224464417,0.1487897634506226,0.0990262404084206,-0.1585670262575150,0.9823201298713684,0.0995154604315758,-0.0824685022234917,-0.1136153340339661,0.9900956749916077
2.6679999828338623,2.1235606670379639,-0.0039370860904455,0.0022394957486540,0.0618661418557167,-0.1097138226032257,0.1156949326395988,2.2768671512603760,7.0082454681396484,5.4149107933044434,2.2763307094573975,7.0071940422058105,5.4161276817321777,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1550829410552979,-0.0182546898722649,0.0060580382123590,0.0010542871896178,-0.0869817063212395,0.1436650007963181,0.9840101003646851,0.1483599841594696,0.0985583513975143,-0.1580699682235718,0.9824178218841553,0.0993417352437973,-0.0820870548486710,-0.1133323386311531,0.9901598095893860
2.6719999313354492,2.1281809806823730,-0.0040101050399244,0.0022637278307229,0.0618703588843346,-0.1100617498159409,0.1162695959210396,2.2796239852905273,6.9964308738708496,5.4228539466857910,2.2790918350219727,6.9953870773315430,5.4240708351135254,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1469136476516724,-0.0181848332285881,0.0060200262814760,0.0007448440883309,-0.0865050554275513,0.1434289216995239,0.9841220378875732,0.1479277759790421,0.0980891436338425,-0.1575705409049988,0.9825155735015869,0.0991679728031158,-0.0817043259739876,-0.1130492985248566,0.9902238249778748
2.6760001182556152,2.1327686309814453,-0.0040828445926309,0.0022878078743815,0.0618733391165733,-0.1104077696800232,0.1168433129787445,2.2823877334594727,6.9845991134643555,5.4308128356933594,2.2818598747253418,6.9835629463195801,5.4320297241210938,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1387267112731934,-0.0181148760020733,0.0059843910858035,0.0005183736211620,-0.0859950706362724,0.1431928575038910,0.9842340350151062,0.1474931389093399,0.0976186245679855,-0.1570687592029572,0.9826134443283081,0.0989941656589508,-0.0813203230500221,-0.1127662211656570,0.9902877211570740
2.6800000667572021,2.1373236179351807,-0.0041553042829037,0.0023117454256862,0.0618754141032696,-0.1107517480850220,0.1174160838127136,2.2851574420928955,6.9727454185485840,5.4387917518615723,2.2846338748931885,6.9717173576354980,5.4400086402893066,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1305198669433594,-0.0180452764034271,0.0059467195533216,0.0001592475455254,-0.0855354219675064,0.1428781449794769,0.9843460917472839,0.1470560878515244,0.0971468016505241,-0.1565646082162857,0.9827113747596741,0.0988203212618828,-0.0809350535273552,-0.1124831065535545,0.9903514981269836
2.6840000152587891,2.1418457031250000,-0.0042274855077267,0.0023355323355645,0.0618760511279106,-0.1110938861966133,0.1179875954985619,2.2879374027252197,6.9608917236328125,5.4467663764953613,2.2874186038970947,6.9598698616027832,5.4479842185974121,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1223027706146240,-0.0179756581783295,0.0059099528007209,-0.0001168884045910,-0.0851093679666519,0.1427600383758545,0.9844582080841064,0.1466166079044342,0.0966736897826195,-0.1560581028461456,0.9828094244003296,0.0986464396119118,-0.0805485174059868,-0.1121999695897102,0.9904151558876038
2.6879999637603760,2.1463348865509033,-0.0042993882670999,0.0023591720964760,0.0618755817413330,-0.1114343255758286,0.1185586377978325,2.2907226085662842,6.9490160942077637,5.4547605514526367,2.2902081012725830,6.9480018615722656,5.4559788703918457,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1140664815902710,-0.0179066210985184,0.0058718286454678,-0.0004427085805219,-0.0846332535147667,0.1425632983446121,0.9845703840255737,0.1461747139692307,0.0961992889642715,-0.1555492579936981,0.9829075336456299,0.0984725207090378,-0.0801607295870781,-0.1119168177247047,0.9904786348342896
2.6919999122619629,2.1507911682128906,-0.0043710148893297,0.0023826593533158,0.0618738122284412,-0.1117728576064110,0.1191288903355598,2.2935175895690918,6.9371309280395508,5.4627614021301270,2.2930073738098145,6.9361243247985840,5.4639792442321777,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.1058157682418823,-0.0178373586386442,0.0058329124003649,-0.0006855688407086,-0.0841572731733322,0.1422485858201981,0.9846826195716858,0.1457303911447525,0.0957236140966415,-0.1550380587577820,0.9830057024955750,0.0982985645532608,-0.0797716900706291,-0.1116336509585381,0.9905419945716858
2.6960000991821289,2.1552145481109619,-0.0044423644430935,0.0024059910792857,0.0618710704147816,-0.1121094897389412,0.1196978837251663,2.2963187694549561,6.9252257347106934,5.4707803726196289,2.2958126068115234,6.9242267608642578,5.4719982147216797,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0975464582443237,-0.0177683643996716,0.0057952399365604,-0.0009615804301575,-0.0836981534957886,0.1419731825590134,0.9847948551177979,0.1452836543321609,0.0952466726303101,-0.1545245200395584,0.9831039309501648,0.0981245711445808,-0.0793813988566399,-0.1113504841923714,0.9906052350997925
2.7000000476837158,2.1596047878265381,-0.0045134378597140,0.0024291719309986,0.0618672259151936,-0.1124442815780640,0.1202657744288445,2.2991268634796143,6.9133014678955078,5.4788155555725098,2.2986257076263428,6.9123106002807617,5.4800333976745605,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0892593860626221,-0.0176994260400534,0.0057570030912757,-0.0012707565911114,-0.0831722840666771,0.1416584700345993,0.9849071502685547,0.1448345035314560,0.0947684720158577,-0.1540086418390274,0.9832022190093994,0.0979505479335785,-0.0789898708462715,-0.1110673248767853,0.9906682968139648
2.7039999961853027,2.1639618873596191,-0.0045842356048524,0.0024522000458091,0.0618621446192265,-0.1127769723534584,0.1208324059844017,2.3019442558288574,6.9013695716857910,5.4868559837341309,2.3014473915100098,6.9003849029541016,5.4880738258361816,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0809584856033325,-0.0176307298243046,0.0057179732248187,-0.0014969678595662,-0.0827636569738388,0.1415403783321381,0.9850194454193115,0.1443829536437988,0.0942890197038651,-0.1534904390573502,0.9833005666732788,0.0977764874696732,-0.0785971060395241,-0.1107841730117798,0.9907312393188477
2.7079999446868896,2.1682856082916260,-0.0046547586098313,0.0024750719312578,0.0618561580777168,-0.1131080240011215,0.1213985681533813,2.3047697544097900,6.8894243240356445,5.4949059486389160,2.3042771816253662,6.8884472846984863,5.4961237907409668,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0726428031921387,-0.0175621453672647,0.0056797359138727,-0.0018060541478917,-0.0822882205247879,0.1412650048732758,0.9851318001747131,0.1439289897680283,0.0938083231449127,-0.1529699116945267,0.9833989739418030,0.0976023972034454,-0.0782031118869781,-0.1105010434985161,0.9907940626144409
2.7119998931884766,2.1725761890411377,-0.0047250073403120,0.0024977908469737,0.0618489347398281,-0.1134371757507324,0.1219636276364326,2.3076031208038330,6.8774666786193848,5.5029659271240234,2.3071153163909912,6.8764972686767578,5.5041837692260742,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0643117427825928,-0.0174939148128033,0.0056403670459986,-0.0021151327528059,-0.0818129479885101,0.1409896016120911,0.9852441549301147,0.1434726268053055,0.0933263897895813,-0.1524470597505569,0.9834974408149719,0.0974282696843147,-0.0778078958392143,-0.1102179363369942,0.9908567070960999
2.7160000801086426,2.1768333911895752,-0.0047949831932783,0.0025203523691744,0.0618404746055603,-0.1137644276022911,0.1225275844335556,2.3104443550109863,6.8654923439025879,5.5110392570495605,2.3099608421325684,6.8645305633544922,5.5122570991516113,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0559638738632202,-0.0174257680773735,0.0056009981781244,-0.0023412792943418,-0.0813043564558029,0.1407142281532288,0.9853565096855164,0.1430138647556305,0.0928432270884514,-0.1519218832254410,0.9835959076881409,0.0972541123628616,-0.0774114578962326,-0.1099348589777946,0.9909192323684692
2.7200000286102295,2.1810572147369385,-0.0048646861687303,0.0025427562650293,0.0618311092257500,-0.1140896454453468,0.1230904385447502,2.3132972717285156,6.8535170555114746,5.5191097259521484,2.3128185272216797,6.8525629043579102,5.5203266143798828,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0476067066192627,-0.0173576083034277,0.0055621950887144,-0.0026005972176790,-0.0807959064841270,0.1404781639575958,0.9854688644409180,0.1425527036190033,0.0923588499426842,-0.1513943970203400,0.9836944341659546,0.0970799252390862,-0.0770138055086136,-0.1096518263220787,0.9909815788269043
2.7239999771118164,2.1852476596832275,-0.0049341167323291,0.0025650050956756,0.0618207082152367,-0.1144128292798996,0.1236523538827896,2.3161566257476807,6.8415212631225586,5.5271983146667480,2.3156821727752686,6.8405737876892090,5.5284156799316406,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0392308235168457,-0.0172896906733513,0.0055221477523446,-0.0028764735907316,-0.0803879722952843,0.1402814388275146,0.9855812191963196,0.1420891433954239,0.0918732658028603,-0.1508646011352539,0.9837930202484131,0.0969057083129883,-0.0766149461269379,-0.1093688383698463,0.9910437464714050
2.7279999256134033,2.1894044876098633,-0.0050032753497362,0.0025870937388390,0.0618092007935047,-0.1147343814373016,0.1242134794592857,2.3190236091613770,6.8295049667358398,5.5353055000305176,2.3185534477233887,6.8285651206970215,5.5365223884582520,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0308365821838379,-0.0172220095992088,0.0054831183515489,-0.0031689337920398,-0.0798630714416504,0.1399274021387100,0.9856935143470764,0.1416231840848923,0.0913864746689796,-0.1503325104713440,0.9838916063308716,0.0967314615845680,-0.0762148872017860,-0.1090859025716782,0.9911057949066162
2.7320001125335693,2.1935279369354248,-0.0050721634179354,0.0026090261526406,0.0617965236306190,-0.1150538325309753,0.1247731894254684,2.3218982219696045,6.8174734115600586,5.5434241294860840,2.3214328289031982,6.8165407180786133,5.5446414947509766,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,1.0224264860153198,-0.0171546973288059,0.0054423920810223,-0.0034282261040062,-0.0794052481651306,0.1397700011730194,0.9858058094978333,0.1411548405885696,0.0908984914422035,-0.1497981250286102,0.9839902520179749,0.0965571850538254,-0.0758136361837387,-0.1088030263781548,0.9911676645278931
