Time,v_B_1,v_B_2,v_B_3,v_B_4,v_B_5,v_B_6,gamma_1,gamma_2,gamma_3,gamma_4,gamma_5,gamma_6,w_B_ext_1,w_B_ext_2,w_B_ext_3,w_B_ext_4,w_B_ext_5,w_B_ext_6,dv_B_1,dv_B_2,dv_B_3,dv_B_4,dv_B_5,dv_B_6,R_WB_1_1,R_WB_1_2,R_WB_1_3,R_WB_2_1,R_WB_2_2,R_WB_2_3,R_WB_3_1,R_WB_3_2,R_WB_3_3
1.6039999723434448,0.4764650464057922,0.0150603232905269,-0.0924485996365547,-0.0472539588809013,-0.0004227568570059,0.0046081054024398,3.8061947822570801,4.9560623168945312,7.4700541496276855,3.8062822818756104,4.9558835029602051,7.4701666831970215,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5188398361206055,0.0085546523332596,1.0628440380096436,0.0031526670791209,-0.0032983876299113,0.0314222015440464,0.9989610314369202,0.0454343371093273,0.0034273974597454,-0.0455515161156654,0.9975914955139160,0.0523067042231560,-0.0010426257504150,-0.0524085015058517,0.9986253976821899
1.6080000400543213,0.4743896722793579,0.0150945419445634,-0.0881972238421440,-0.0472413487732410,-0.0004359504091553,0.0047337943688035,3.8004066944122314,4.9573268890380859,7.4746427536010742,3.8004941940307617,4.9571471214294434,7.4747533798217773,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5195507407188416,0.0085152704268694,1.0630027055740356,0.0032854336313903,-0.0032522610854357,0.0313435494899750,0.9989618659019470,0.0454150252044201,0.0034342666622251,-0.0455327890813351,0.9975824356079102,0.0524953156709671,-0.0010418916353956,-0.0525972135365009,0.9986155033111572
1.6119999885559082,0.4723114669322968,0.0151286032050848,-0.0839452147483826,-0.0472282059490681,-0.0004489594430197,0.0048591685481369,3.7946159839630127,4.9585938453674316,7.4792089462280273,3.7947030067443848,4.9584131240844727,7.4793181419372559,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5202567577362061,0.0084758438169956,1.0631427764892578,0.0033518588170409,-0.0032730456441641,0.0312648974359035,0.9989627599716187,0.0453952103853226,0.0034410774242133,-0.0455135554075241,0.9975733757019043,0.0526838786900043,-0.0010411351686344,-0.0527858696877956,0.9986055493354797
1.6160000562667847,0.4702304303646088,0.0151625061407685,-0.0796926468610764,-0.0472147986292839,-0.0004620516265277,0.0049842279404402,3.7888243198394775,4.9598608016967773,7.4837617874145508,3.7889108657836914,4.9596781730651855,7.4838695526123047,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5209600329399109,0.0084363697096705,1.0632762908935547,0.0034846300259233,-0.0033440149854869,0.0312649011611938,0.9989636540412903,0.0453748926520348,0.0034478299785405,-0.0454938188195229,0.9975643157958984,0.0528723895549774,-0.0010403566993773,-0.0529744699597359,0.9985955357551575
1.6200000047683716,0.4681465923786163,0.0151962516829371,-0.0754395425319672,-0.0472008585929871,-0.0004754276887979,0.0051092873327434,3.7830288410186768,4.9611277580261230,7.4882907867431641,3.7831151485443115,4.9609446525573730,7.4883961677551270,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5216585993766785,0.0083968732506037,1.0633922815322876,0.0037169177085161,-0.0032811220735312,0.0311469268053770,0.9989645481109619,0.0453540757298470,0.0034545231610537,-0.0454735830426216,0.9975552558898926,0.0530608445405960,-0.0010395556455478,-0.0531630143523216,0.9985855221748352
1.6239999532699585,0.4660599529743195,0.0152298389002681,-0.0711859762668610,-0.0471859909594059,-0.0004885521484539,0.0052338750101626,3.7772314548492432,4.9623947143554688,7.4928021430969238,3.7773172855377197,4.9622106552124023,7.4929070472717285,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5223536491394043,0.0083571728318930,1.0634939670562744,0.0037833508104086,-0.0033520588185638,0.0310289468616247,0.9989655017852783,0.0453327596187592,0.0034611567389220,-0.0454528443515301,0.9975461363792419,0.0532492436468601,-0.0010387321235612,-0.0533514991402626,0.9985754489898682
1.6280000209808350,0.4639705419540405,0.0152632677927613,-0.0669320002198219,-0.0471708588302135,-0.0005019603995606,0.0053579909726977,3.7714312076568604,4.9636564254760742,7.4973011016845703,3.7715165615081787,4.9634709358215332,7.4974036216735840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5230475068092346,0.0083172945305705,1.0635817050933838,0.0039161294698715,-0.0033560534939170,0.0309502985328436,0.9989664554595947,0.0453109443187714,0.0034677307121456,-0.0454316064715385,0.9975370168685913,0.0534375831484795,-0.0010378861334175,-0.0535399205982685,0.9985653758049011
1.6319999694824219,0.4618783593177795,0.0152965374290943,-0.0626776739954948,-0.0471551939845085,-0.0005153845995665,0.0054817921482027,3.7656297683715820,4.9649190902709961,7.5017819404602051,3.7657153606414795,4.9647331237792969,7.5018830299377441,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5237374305725098,0.0082774031907320,1.0636591911315918,0.0039825672283769,-0.0033098456915468,0.0309503041207790,0.9989674687385559,0.0452886335551739,0.0034742441494018,-0.0454098731279373,0.9975278973579407,0.0536258630454540,-0.0010370170930400,-0.0537282787263393,0.9985552430152893
1.6360000371932983,0.4597834050655365,0.0153296468779445,-0.0584230385720730,-0.0471392646431923,-0.0005286239902489,0.0056055933237076,3.7598247528076172,4.9661765098571777,7.5062465667724609,3.7599096298217773,4.9659891128540039,7.5063452720642090,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5244255065917969,0.0082373339682817,1.0637199878692627,0.0041816923767328,-0.0033472783397883,0.0307929962873459,0.9989684820175171,0.0452658273279667,0.0034806970506907,-0.0453876405954361,0.9975187778472900,0.0538140796124935,-0.0010361255845055,-0.0539165697991848,0.9985451102256775
1.6399999856948853,0.4576857089996338,0.0153625961393118,-0.0541681572794914,-0.0471225380897522,-0.0005420130910352,0.0057287653908134,3.7540175914764404,4.9674315452575684,7.5106925964355469,3.7541027069091797,4.9672436714172363,7.5107903480529785,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5251103043556213,0.0081973858177662,1.0637651681900024,0.0043144766241312,-0.0033010370098054,0.0307536721229553,0.9989694952964783,0.0452425256371498,0.0034870894160122,-0.0453649125993252,0.9975096583366394,0.0540022328495979,-0.0010352118406445,-0.0541047938168049,0.9985349178314209
1.6440000534057617,0.4555852711200714,0.0153953861445189,-0.0499130971729755,-0.0471052788197994,-0.0005552172660828,0.0058517800644040,3.7482094764709473,4.9686908721923828,7.5151181221008301,3.7482941150665283,4.9685015678405762,7.5152144432067871,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5257900953292847,0.0081572383642197,1.0638003349304199,0.0044140918180346,-0.0033384466078132,0.0307930018752813,0.9989705681800842,0.0452187322080135,0.0034934212453663,-0.0453416891396046,0.9975005388259888,0.0541903190314770,-0.0010342759778723,-0.0542929470539093,0.9985247254371643
1.6480000019073486,0.4534821212291718,0.0154280150309205,-0.0456578955054283,-0.0470876209437847,-0.0005685710348189,0.0059749521315098,3.7423987388610840,4.9699416160583496,7.5195326805114746,3.7424829006195068,4.9697513580322266,7.5196270942687988,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5264697074890137,0.0081168450415134,1.0638200044631958,0.0045468816533685,-0.0033591124229133,0.0306356977671385,0.9989716410636902,0.0451944433152676,0.0034996923059225,-0.0453179739415646,0.9974913597106934,0.0543783344328403,-0.0010333182290196,-0.0544810295104980,0.9985144734382629
1.6519999504089355,0.4513762295246124,0.0154604827985168,-0.0414026156067848,-0.0470694340765476,-0.0005820074584335,0.0060974950902164,3.7365865707397461,4.9711976051330566,7.5239214897155762,3.7366707324981689,4.9710068702697754,7.5240144729614258,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5271429419517517,0.0080765066668391,1.0638253688812256,0.0045801587402821,-0.0033630272373557,0.0305570494383574,0.9989727139472961,0.0451696626842022,0.0035059018991888,-0.0452937632799149,0.9974821805953979,0.0545662790536880,-0.0010323382448405,-0.0546690374612808,0.9985042214393616
1.6560000181198120,0.4492676556110382,0.0154927885159850,-0.0371473133563995,-0.0470511130988598,-0.0005954595399089,0.0062197232618928,3.7307717800140381,4.9724445343017578,7.5282993316650391,3.7308554649353027,4.9722523689270020,7.5283904075622559,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5278161764144897,0.0080360788851976,1.0638147592544556,0.0047792950645089,-0.0033669266849756,0.0304783992469311,0.9989738464355469,0.0451443940401077,0.0035120497923344,-0.0452690608799458,0.9974730014801025,0.0547541528940201,-0.0010313359089196,-0.0548569709062576,0.9984939098358154
1.6599999666213989,0.4471563994884491,0.0155249331146479,-0.0328920558094978,-0.0470319949090481,-0.0006089272210374,0.0063416366465390,3.7249555587768555,4.9736928939819336,7.5326561927795410,3.7250390052795410,4.9734997749328613,7.5327458381652832,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5284848213195801,0.0079955141991377,1.0637928247451782,0.0048457491211593,-0.0033206145744771,0.0303604211658239,0.9989749789237976,0.0451186373829842,0.0035181357525289,-0.0452438704669476,0.9974638223648071,0.0549419522285461,-0.0010303113376722,-0.0550448261201382,0.9984835982322693
1.6640000343322754,0.4450424611568451,0.0155569147318602,-0.0286368839442730,-0.0470126122236252,-0.0006222096853890,0.0064630783163011,3.7191383838653564,4.9749417304992676,7.5369935035705566,3.7192215919494629,4.9747476577758789,7.5370821952819824,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5291495323181152,0.0079549085348845,1.0637561082839966,0.0049785468727350,-0.0033579454757273,0.0303604267537594,0.9989761710166931,0.0450923927128315,0.0035241597797722,-0.0452181920409203,0.9974546432495117,0.0551296733319759,-0.0010292648803443,-0.0552326031029224,0.9984732270240784
1.6679999828338623,0.4429258704185486,0.0155887342989445,-0.0243818592280149,-0.0469926968216896,-0.0006356414523907,0.0065845199860632,3.7133193016052246,4.9761872291564941,7.5413150787353516,3.7134022712707520,4.9759922027587891,7.5414013862609863,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5298117399215698,0.0079141184687614,1.0637066364288330,0.0051113460212946,-0.0033450692426413,0.0302424468100071,0.9989773631095886,0.0450656600296497,0.0035301221068949,-0.0451920256018639,0.9974454641342163,0.0553173199295998,-0.0010281967697665,-0.0554202981293201,0.9984628558158875
1.6720000505447388,0.4408066272735596,0.0156203908845782,-0.0201270319521427,-0.0469722524285316,-0.0006490217056125,0.0067054899409413,3.7074980735778809,4.9774298667907715,7.5456166267395020,3.7075808048248291,4.9772343635559082,7.5457015037536621,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5304707288742065,0.0078733852133155,1.0636403560638428,0.0052109770476818,-0.0033489034976810,0.0301244687289000,0.9989785552024841,0.0450384430587292,0.0035360220354050,-0.0451653711497784,0.9974362254142761,0.0555048845708370,-0.0010271070059389,-0.0556079111993313,0.9984524250030518
1.6759999990463257,0.4386847317218781,0.0156518835574389,-0.0158724710345268,-0.0469514094293118,-0.0006624173256569,0.0068259877152741,3.7016766071319580,4.9786729812622070,7.5499019622802734,3.7017593383789062,4.9784760475158691,7.5499854087829590,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5311263799667358,0.0078324964269996,1.0635621547698975,0.0053769527003169,-0.0033025329466909,0.0301638003438711,0.9989798069000244,0.0450107418000698,0.0035418595653027,-0.0451382324099541,0.9974269866943359,0.0556923672556877,-0.0010259957052767,-0.0557954385876656,0.9984419345855713
1.6799999475479126,0.4365602135658264,0.0156832132488489,-0.0116182221099734,-0.0469299033284187,-0.0006756274378859,0.0069466428831220,3.6958532333374023,4.9799113273620605,7.5541687011718750,3.6959354877471924,4.9797139167785645,7.5542502403259277,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5317792892456055,0.0077915857546031,1.0634689331054688,0.0054434156045318,-0.0033230732660741,0.0300064962357283,0.9989810585975647,0.0449825599789619,0.0035476349294186,-0.0451106093823910,0.9974177479743958,0.0558797679841518,-0.0010248633334413,-0.0559828802943230,0.9984314441680908
1.6840000152587891,0.4344331026077271,0.0157143790274858,-0.0073643461801112,-0.0469081290066242,-0.0006889197393321,0.0070666689425707,3.6900281906127930,4.9811434745788574,7.5584235191345215,3.6901099681854248,4.9809446334838867,7.5585031509399414,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5324312448501587,0.0077505623921752,1.0633629560470581,0.0056093945167959,-0.0033435877412558,0.0298491921275854,0.9989823102951050,0.0449538938701153,0.0035533481277525,-0.0450825020670891,0.9974085092544556,0.0560670830309391,-0.0010237102396786,-0.0561702325940132,0.9984208941459656
1.6879999637603760,0.4323033690452576,0.0157453808933496,-0.0031108940020204,-0.0468856915831566,-0.0007022941135801,0.0071860658936203,3.6842029094696045,4.9823851585388184,7.5626478195190430,3.6842846870422363,4.9821853637695312,7.5627264976501465,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5330750942230225,0.0077093481086195,1.0632414817810059,0.0057090343907475,-0.0033808217849582,0.0299278479069471,0.9989836215972900,0.0449247509241104,0.0035589986946434,-0.0450539141893387,0.9973992705345154,0.0562543086707592,-0.0010225360747427,-0.0563574954867363,0.9984103441238403
1.6920000314712524,0.4301710724830627,0.0157762188464403,0.0011420720256865,-0.0468628555536270,-0.0007158173830248,0.0073057771660388,3.6783761978149414,4.9836182594299316,7.5668611526489258,3.6784572601318359,4.9834165573120117,7.5669384002685547,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5337187051773071,0.0076680849306285,1.0631066560745239,0.0058750193566084,-0.0033845868892968,0.0298491977155209,0.9989849328994751,0.0448951274156570,0.0035645859315991,-0.0450248457491398,0.9973900318145752,0.0564414449036121,-0.0010213406058028,-0.0565446652472019,0.9983997344970703
1.6959999799728394,0.4280361831188202,0.0158068910241127,0.0053944988176227,-0.0468393564224243,-0.0007293557282537,0.0074251741170883,3.6725487709045410,4.9848504066467285,7.5710554122924805,3.6726300716400146,4.9846487045288086,7.5711307525634766,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5343583822250366,0.0076268278062344,1.0629594326019287,0.0060078343376517,-0.0033381413668394,0.0297705493867397,0.9989862442016602,0.0448650270700455,0.0035701091401279,-0.0449952967464924,0.9973807334899902,0.0566284880042076,-0.0010201236000285,-0.0567317381501198,0.9983891248703003
1.7000000476837158,0.4258987605571747,0.0158373974263668,0.0096463365480304,-0.0468153245747089,-0.0007427082746290,0.0075442562811077,3.6667206287384033,4.9860777854919434,7.5752325057983398,3.6668014526367188,4.9858756065368652,7.5753068923950195,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5349960327148438,0.0075855217874050,1.0627965927124023,0.0060411370359361,-0.0033586050849408,0.0296918973326683,0.9989876151084900,0.0448344498872757,0.0035755687858909,-0.0449652709066868,0.9973714351654053,0.0568154379725456,-0.0010188855230808,-0.0569187141954899,0.9983784556388855
1.7039999961853027,0.4237587749958038,0.0158677399158478,0.0138975232839584,-0.0467911586165428,-0.0007561427191831,0.0076630236580968,3.6608910560607910,4.9873003959655762,7.5793962478637695,3.6609714031219482,4.9870958328247070,7.5794687271118164,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5356321334838867,0.0075439335778356,1.0626198053359985,0.0062402989715338,-0.0033957851119339,0.0296525768935680,0.9989889860153198,0.0448033958673477,0.0035809648688883,-0.0449347645044327,0.9973621368408203,0.0570022910833359,-0.0010176267242059,-0.0571055933833122,0.9983677864074707
1.7079999446868896,0.4216162562370300,0.0158979147672653,0.0181480031460524,-0.0467661991715431,-0.0007697258843109,0.0077816341072321,3.6550617218017578,4.9885315895080566,7.5835299491882324,3.6551418304443359,4.9883270263671875,7.5836005210876465,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5362600088119507,0.0075024431571364,1.0624318122863770,0.0063399500213563,-0.0033660158514977,0.0294166170060635,0.9989903569221497,0.0447718687355518,0.0035862966906279,-0.0449037812650204,0.9973528385162354,0.0571890473365784,-0.0010163468541577,-0.0572923719882965,0.9983570575714111
1.7120000123977661,0.4194712042808533,0.0159279238432646,0.0223977304995060,-0.0467408411204815,-0.0007831899565645,0.0078993001952767,3.6492309570312500,4.9897551536560059,7.5876498222351074,3.6493113040924072,4.9895501136779785,7.5877189636230469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5368869304656982,0.0074608614668250,1.0622276067733765,0.0064064301550388,-0.0033194941934198,0.0294166188687086,0.9989917874336243,0.0447398684918880,0.0035915640182793,-0.0448723249137402,0.9973435401916504,0.0573757067322731,-0.0010150459129363,-0.0574790462851524,0.9983463287353516
1.7159999608993530,0.4173236489295959,0.0159577671438456,0.0266466401517391,-0.0467152148485184,-0.0007964679389261,0.0080169662833214,3.6433994770050049,4.9909772872924805,7.5917477607727051,3.6434791088104248,4.9907698631286621,7.5918154716491699,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5375099182128906,0.0074192443862557,1.0620069503784180,0.0066387690603733,-0.0033900856506079,0.0294559504836798,0.9989932179450989,0.0447073951363564,0.0035967673175037,-0.0448403954505920,0.9973342418670654,0.0575622618198395,-0.0010137244826183,-0.0576656162738800,0.9983355998992920
1.7200000286102295,0.4151736199855804,0.0159874446690083,0.0308946687728167,-0.0466886609792709,-0.0008100282866508,0.0081347897648811,3.6375677585601807,4.9921956062316895,7.5958313941955566,3.6376469135284424,4.9919881820678711,7.5958976745605469,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5381307601928711,0.0073773516342044,1.0617749691009521,0.0066720838658512,-0.0034271995536983,0.0292986463755369,0.9989946484565735,0.0446744523942471,0.0036019061226398,-0.0448079928755760,0.9973249435424805,0.0577487163245678,-0.0010123826796189,-0.0578520782291889,0.9983248114585876
1.7239999771118164,0.4130210876464844,0.0160169545561075,0.0351417697966099,-0.0466619729995728,-0.0008237370639108,0.0082519846037030,3.6317355632781982,4.9934134483337402,7.5998950004577637,3.6318147182464600,4.9932055473327637,7.5999593734741211,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5387476682662964,0.0073354514315724,1.0615293979644775,0.0068049128167331,-0.0033137043938041,0.0291020162403584,0.9989961385726929,0.0446410402655602,0.0036069795023650,-0.0447751171886921,0.9973155856132507,0.0579350627958775,-0.0010110196890309,-0.0580384321510792,0.9983140230178833
1.7280000448226929,0.4108661115169525,0.0160462968051434,0.0393878892064095,-0.0466347523033619,-0.0008369918796234,0.0083683924749494,3.6259040832519531,4.9946312904357910,7.6039400100708008,3.6259829998016357,4.9944210052490234,7.6040029525756836,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5393611192703247,0.0072935512289405,1.0612711906433105,0.0070040868595243,-0.0033842360135168,0.0291806720197201,0.9989976286888123,0.0446071587502956,0.0036119879223406,-0.0447417721152306,0.9973062276840210,0.0581213049590588,-0.0010096362093464,-0.0582246780395508,0.9983031749725342
1.7319999933242798,0.4087086617946625,0.0160754714161158,0.0436329729855061,-0.0466067343950272,-0.0008505288278684,0.0084851151332259,3.6200711727142334,4.9958438873291016,7.6079645156860352,3.6201500892639160,4.9956336021423340,7.6080260276794434,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5399712324142456,0.0072515597566962,1.0609968900680542,0.0070374063216150,-0.0033711071591824,0.0291413497179747,0.9989991188049316,0.0445728115737438,0.0036169316153973,-0.0447079613804817,0.9972968697547913,0.0583074353635311,-0.0010082325898111,-0.0584108084440231,0.9982923269271851
1.7359999418258667,0.4065487682819366,0.0161044783890247,0.0478769615292549,-0.0465785861015320,-0.0008640132728033,0.0086016803979874,3.6142387390136719,4.9970550537109375,7.6119699478149414,3.6143171787261963,4.9968442916870117,7.6120300292968750,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5405780076980591,0.0072096171788871,1.0607087612152100,0.0071370708756149,-0.0033412305638194,0.0290233697742224,0.9990006685256958,0.0445379987359047,0.0036218098830432,-0.0446736812591553,0.9972875118255615,0.0584934540092945,-0.0010068087140098,-0.0585968270897865,0.9982814192771912
1.7400000095367432,0.4043864607810974,0.0161333177238703,0.0521197952330112,-0.0465500392019749,-0.0008773782174103,0.0087177734822035,3.6084055900573730,4.9982600212097168,7.6159629821777344,3.6084840297698975,4.9980478286743164,7.6160221099853516,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5411838889122009,0.0071672005578876,1.0604064464569092,0.0072367368265986,-0.0033782664686441,0.0290627013891935,0.9990022182464600,0.0445027202367783,0.0036266227252781,-0.0446389317512512,0.9972781538963318,0.0586793608963490,-0.0010053649311885,-0.0587827265262604,0.9982705116271973
1.7439999580383301,0.4022217392921448,0.0161619856953621,0.0563614219427109,-0.0465210936963558,-0.0008908913005143,0.0088340239599347,3.6025731563568115,4.9994630813598633,7.6199364662170410,3.6026508808135986,4.9992499351501465,7.6199936866760254,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5417859554290771,0.0071250176988542,1.0600913763046265,0.0073695769533515,-0.0033650938421488,0.0289053972810507,0.9990037679672241,0.0444669760763645,0.0036313701421022,-0.0446037165820599,0.9972687959671021,0.0588651522994041,-0.0010039012413472,-0.0589685104787350,0.9982595443725586
1.7480000257492065,0.4000546038150787,0.0161904860287905,0.0606017857789993,-0.0464916154742241,-0.0009043517056853,0.0089496457949281,3.5967407226562500,5.0006685256958008,7.6238851547241211,3.5968184471130371,5.0004544258117676,7.6239399909973145,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5423826575279236,0.0070827286690474,1.0597620010375977,0.0075687612406909,-0.0033686240203679,0.0287480913102627,0.9990053772926331,0.0444307699799538,0.0036360519006848,-0.0445680357515812,0.9972594380378723,0.0590508282184601,-0.0010024176444858,-0.0591541752219200,0.9982485771179199
1.7519999742507935,0.3978850841522217,0.0162188168615103,0.0648408308625221,-0.0464613400399685,-0.0009178261971101,0.0090646380558610,3.5909087657928467,5.0018692016601562,7.6278190612792969,3.5909862518310547,5.0016541481018066,7.6278734207153320,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5429775118827820,0.0070403343997896,1.0594196319580078,0.0075689195655286,-0.0033888695761561,0.0287874229252338,0.9990069866180420,0.0443941019475460,0.0036406677681953,-0.0445318892598152,0.9972500205039978,0.0592363849282265,-0.0010009142570198,-0.0593397170305252,0.9982375502586365
1.7560000419616699,0.3957131803035736,0.0162469781935215,0.0690785124897957,-0.0464310646057129,-0.0009313816553913,0.0091797877103090,3.5850763320922852,5.0030651092529297,7.6317319869995117,3.5851538181304932,5.0028495788574219,7.6317844390869141,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5435689687728882,0.0069980598054826,1.0590603351593018,0.0077017648145556,-0.0033589079976082,0.0286301206797361,0.9990085959434509,0.0443569719791412,0.0036452172789723,-0.0444952808320522,0.9972406029701233,0.0594218224287033,-0.0009993909625337,-0.0595251359045506,0.9982265233993530
1.7599999904632568,0.3935388922691345,0.0162749700248241,0.0733147561550140,-0.0464002564549446,-0.0009448172640987,0.0092943077906966,3.5792450904846191,5.0042629241943359,7.6356258392333984,3.5793220996856689,5.0040459632873535,7.6356759071350098,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5441564321517944,0.0069555435329676,1.0586889982223511,0.0078677833080292,-0.0033456513192505,0.0285121407359838,0.9990102648735046,0.0443193838000298,0.0036497006658465,-0.0444582104682922,0.9972311854362488,0.0596071369946003,-0.0009978479938582,-0.0597104318439960,0.9982154369354248
1.7640000581741333,0.3913622796535492,0.0163027923554182,0.0775495097041130,-0.0463687852025032,-0.0009581998456270,0.0094083566218615,3.5734136104583740,5.0054569244384766,7.6394987106323242,3.5734903812408447,5.0052394866943359,7.6395478248596191,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5447403192520142,0.0069129792973399,1.0583038330078125,0.0079011190682650,-0.0033825724385679,0.0285121463239193,0.9990119338035583,0.0442813374102116,0.0036541176959872,-0.0444206818938255,0.9972217679023743,0.0597923286259174,-0.0009962857002392,-0.0598956011235714,0.9982043504714966
1.7680000066757202,0.3891833126544952,0.0163304451853037,0.0817827284336090,-0.0463371798396111,-0.0009717301581986,0.0095224054530263,3.5675835609436035,5.0066514015197754,7.6433525085449219,3.5676600933074951,5.0064330101013184,7.6433997154235840,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5453203320503235,0.0068704076111317,1.0579063892364502,0.0080339703708887,-0.0033190925605595,0.0283941663801670,0.9990136027336121,0.0442428365349770,0.0036584683693945,-0.0443826951086521,0.9972123503684998,0.0599773973226547,-0.0009947040816769,-0.0600806400179863,0.9981932044029236
1.7719999551773071,0.3870020210742950,0.0163579266518354,0.0860143527388573,-0.0463050454854965,-0.0009850065689534,0.0096359821036458,3.5617530345916748,5.0078377723693848,7.6471910476684570,3.5618295669555664,5.0076179504394531,7.6472377777099609,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,-0.5458993315696716,0.0068276519887149,1.0574924945831299,0.0081668226048350,-0.0033894502557814,0.0284728240221739,0.9990153312683105,0.0442038774490356,0.0036627526860684,-0.0443442501127720,0.9972029328346252,0.0601623393595219,-0.0009931033710018,-0.0602655522525311,0.9981820583343506
